ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
15,11,529.9385749385749,436.9152334152334,11,0.17237530588172068,-0.09164965961941707,0.04567789001621375,5.717648576819556e-15,0.19590394124119004,-0.0672392674800813,-0.12866467376110874,0.0,-5.717648576819556e-15,-0.047457357591749794,-0.07447770328285166,-0.10320467072789491,0.010752513221620463,-0.021488859572609043,0.010736346350991466,-5.717648576819556e-15,-0.11881414026389922,0.06816566509036528,0.09662024477673437,471.0,524.399390334559,530.2677669529663,536.3579689783217,542.3372583002031,548.3165476220844,553.9680404050711,559.6893398282202,565.6686291501015,571.6479184719828,577.6272077938643,476.3995689014324,583.7217514421272,590.0,482.1301515190165,488.10944084089783,494.0627416997969,500.06801948466057,506.0473088065418,512.0265981284232,518.2970562748477,417.0,434.0,436.2677669529664,438.0,440.0,442.0,445.2260303038033,448.0,450.0,452.0,454.0,418.3995689014324,455.72175144212724,457.0,421.0,423.0,425.06274169979696,427.0,429.0,431.0,432.2970562748477,136.15432893255064
15,12,490.7278835386338,490.10526315789474,12,-0.15693008102130301,-0.062320247614431834,-0.09733417611800427,0.11701390244813253,0.020015069390310725,-0.022928073206117283,0.0455535251001028,0.02928897862235552,0.010128334587574561,-0.08472748773405536,0.04531017452412528,-0.16720584135998257,0.030106030433581732,0.29402989194770385,-0.15693008102130301,0.14759615006122062,-0.1383194585184187,0.00760536221981456,0.16267347915267938,426.0,485.10820171926173,491.252711705338,497.5617563032669,504.1275181151176,510.384705830055,516.5890738122624,522.85394129216,528.9984512782363,535.2244839069049,541.5912640355851,432.20436798220743,547.8554900139237,554.0,438.822949526788,445.8979960522962,452.88853974069536,459.0929077229028,465.7114892674834,471.9405020906687,478.5344387942714,467.0,486.1082017192617,489.252711705338,492.0,494.1275181151176,497.0,500.0,502.85394129216,505.9984512782363,509.41836293017866,513.0,470.0,515.8554900139237,519.0,472.0,472.8979960522962,474.0,477.0,479.0,481.9405020906687,484.0,148.94017338653504
15,13,389.2994129158513,453.6516634050881,13,0.4313259800489783,-0.27296367489948214,0.0,0.0,0.0,0.24760093127621097,-0.2758433153613632,0.08220723387107579,-0.053964849785923585,-0.07465677296850992,-0.6015435546278092,0.0773615215514632,-0.053081225904072604,0.02663577661948724,-0.10603086532299205,-0.060979473284128394,0.11673380615523521,-0.1724595314653235,0.22273606391720874,353.0,385.5891024411377,389.02601890687606,392.87714893498753,396.728278963099,400.57940899121047,404.43053901932194,407.9062768746771,411.80100990803965,415.56971554128324,419.4208455693947,357.187626252176,423.2339975862885,427.0,360.70226005622294,364.0984126624608,367.57609298769967,371.01300945343803,374.6110388872947,378.30105594728786,381.8147185163929,439.0,453.0,455.0,456.0,457.0,458.0,459.0,460.9062768746771,461.8010099080396,463.0,464.0,439.187626252176,464.69150060342787,463.0,441.0,443.0984126624608,445.0,447.0,448.6110388872947,450.0,451.81471851639293,85.30687180969119
15,14,1643.1335740072202,586.9807460890494,14,0.0349663434592542,-0.02848764238169066,-0.04459953147684992,0.0,-0.0882378897376892,0.11917182937908555,-0.09233700670216827,0.017311408960380748,-0.030361662582739868,0.19138521849011592,-0.23546930779879016,0.29695787383851124,-0.16318367217374163,0.4192280485968849,-0.17863567058599594,0.12683602076498302,-0.09109104175066052,-0.16694414135738556,0.2633806091097015,1664.0,1647.2542702747442,1644.0,1640.9178222106614,1638.103151569213,1635.2884809277646,1633.0,1630.0,1627.5515757846065,1625.0,1622.6293412828963,1664.1075638602617,1619.1075638602617,1617.0,1664.0,1662.0,1661.0,1657.4621806986916,1655.0,1651.6752423914047,1649.0,527.0,581.7457297252557,587.3783122365785,593.0821777893387,598.896848430787,604.7115190722353,610.7441446294724,616.4820493371028,622.4484242153935,628.3720723147363,634.3706587171035,533.1075638602617,639.8924361397383,646.0,539.3042365400066,545.45635481001,552.0226866423864,557.5378193013086,563.4984960576469,569.3247576085953,575.1971813221895,139.6109078949902
15,15,296.26848874598073,532.1511254019292,15,-0.12935063937965108,0.4398170966696924,-0.2003515242453826,0.07136246084927222,0.06724909746982366,0.11892500812403517,-0.1131253869934894,0.0901229960172234,-0.035553740551665935,-0.19898043491519957,0.0,0.04356986732554313,0.08578077205411017,-2.220446049250313e-15,0.15683348020267784,-0.12024291571101431,-0.07570461267058937,0.4398170966696968,-0.4398170966696968,344.0,301.3384776310851,297.2426406871193,292.31837661840734,286.9798989873223,282.3322330470336,277.5455844122716,272.7322330470336,267.69705627484774,262.8393398282202,258.67695526217005,339.0757359312881,253.33847763108497,248.0,334.4,329.64142135623734,324.71715728752537,319.79289321881345,315.2,310.3585786437627,306.26274169979695,527.0,534.0,535.0,534.0,534.0,533.6677669529664,533.0,531.7322330470336,531.0,529.8393398282202,529.0,528.0,529.0,529.0,529.6,531.0,532.0,533.0,533.2,534.0,535.0,106.76955262170043
15,16,389.9584026622296,507.63394342762064,16,-0.4513445848077762,-0.02417474102655115,0.048444710508408484,0.0,0.11761272906518272,-3.9968028886505635e-15,-0.1176127290651734,-5.329070518200751e-15,0.0,0.23357007337608993,-0.23357007337608993,-0.19376868187049778,0.21341214429700495,-0.06341371542639695,-0.10542574961933404,-0.06473060833035893,0.0,-0.1589898157859646,0.13471984630410727,433.0,394.31066017177983,390.20710678118655,386.1464466094067,382.0,377.8535533905933,373.5,369.1464466094068,365.0,360.8535533905933,356.70710678118655,428.43933982822017,352.1464466094067,348.0,423.9142135623731,419.7322330470337,415.17157287525384,410.72487373415294,406.4644660940673,402.31801948466057,398.17157287525384,493.0,505.68933982822017,507.79289321881345,510.0,512.0,514.0,515.5,517.0,519.0,521.0,523.0,492.0,524.0,526.0,493.0857864376269,495.0,496.0,497.27512626584706,499.0,501.0,503.0,99.49747468305826
15,17,1540.3574244415242,623.7923784494087,17,-0.18277307911507767,-0.11486303525055286,0.11486303525052755,0.0,-0.114863035250516,0.114863035250516,-0.11486303525052755,0.11486303525055286,-1.2878587085651816e-14,-1.2434497875801753e-14,-2.4868995751603507e-14,-0.024114440031062667,-0.11486303525050179,4.1300296516055823e-14,-6.616929226765933e-14,2.4868995751603507e-14,0.0,-1.2434497875801753e-14,3.774758283725532e-14,1587.0,1544.829202206754,1540.2882456112707,1536.4543957969743,1531.9134392014912,1527.3724826060081,1523.5386327917117,1518.9976761962287,1515.1638263819323,1510.622869786449,1506.081913190966,1581.4154320159912,1501.5409565954828,1497.0,1576.4945780315754,1571.660728217279,1567.119771621796,1562.9930285886858,1558.452071993203,1553.9111153977199,1549.3701588022368,582.0,619.1707977932462,623.7117543887292,628.5456042030257,633.0865607985088,637.6275173939919,642.4613672082883,647.0023238037713,651.8361736180678,656.3771302135509,660.9180868090339,584.7922839920044,665.4590434045169,670.0,588.5054219684246,592.3392717827211,596.8802283782042,601.006971411314,605.5479280067971,610.0888846022801,614.6298411977632,128.4376480695932
15,18,1448.4861495844875,708.8905817174515,18,-0.12283523887789638,-0.11815026894191405,0.0025711703662212315,0.12645579993744072,-0.05404698490961213,-0.01997941332779707,-0.055000572066277176,0.0643067734076812,0.0013257182280690394,-0.06563249163575025,-0.12283523887789638,0.12283523887789638,-0.12283523887789638,0.12283523887789638,0.0,-0.12283523887789638,0.2545746842321108,-0.24267049944379382,0.22908132303151785,1494.0,1453.899137802865,1449.0857864376271,1444.535786437627,1439.9798989873223,1435.1428932188135,1430.424264068712,1425.75,1421.2,1416.5050252531696,1411.8071067811866,1489.45,1407.2571067811866,1403.0,1485.1928932188134,1480.6428932188135,1476.3857864376268,1471.835786437627,1467.285786437627,1463.0286796564403,1458.1857864376268,673.0,707.0,709.9142135623731,713.4642135623731,717.0,719.8571067811865,723.0,726.25,729.8,733.0,736.1928932188134,676.55,739.7428932188134,744.0,680.8071067811866,684.3571067811865,688.6142135623732,692.1642135623731,695.7142135623731,699.9713203435597,702.814213562373,120.40916292848962
15,19,1255.7895408163265,653.4234693877551,19,-0.06780981663638963,0.0,0.0,0.0,-2.353672812205332e-14,3.68594044175552e-14,-1.3322676295501878e-14,0.0,0.0,0.0,0.27046498572964817,1.3322676295501878e-14,-2.6645352591003757e-14,1.3322676295501878e-14,0.0,1.3322676295501878e-14,-2.6645352591003757e-14,2.6645352591003757e-14,-1.3322676295501878e-14,1304.0,1260.7284527796578,1255.929833827745,1251.131214875832,1246.3325959239191,1241.5339769720063,1236.7353580200936,1231.9367390681807,1227.1381201162678,1222.339501164355,1217.540882212442,1299.1174043949609,1212.7422632605292,1208.0,1294.318785443048,1289.5201664911351,1284.7215475392222,1279.9229285873093,1275.1243096353965,1270.3256906834836,1265.5270717315707,612.0,649.9559925807441,654.2272907687105,658.4985889566769,662.7698871446433,667.0411853326098,671.3124835205762,675.5837817085425,679.8550798965089,684.1263780844753,688.3976762724417,615.785607077013,692.6689744604081,695.0,620.0569052649794,624.3282034529457,628.5995016409122,632.8707998288786,637.142098016845,641.4133962048113,645.6846943927778,128.48460149945183
15,20,1170.8479899497488,745.7977386934673,20,0.26270667719307506,-2.842170943040401e-14,4.618527782440651e-14,-4.618527782440651e-14,5.639932965095795e-14,-5.639932965095795e-14,2.842170943040401e-14,0.0,0.010737777367748613,0.13291983879769198,0.23795422377127773,-3.597122599785507e-14,7.549516567451064e-15,1.0658141036401503e-14,0.0,-1.0658141036401503e-14,1.0658141036401503e-14,0.0,0.0,1208.0,1175.2793367656332,1171.4385369645497,1167.5977371634665,1163.7569373623828,1159.9161375612996,1156.075337760216,1152.2345379591327,1148.3937381580492,1144.5529383569658,1140.6599532771968,1206.0057351743008,1136.1228698574118,1131.0,1202.164935373217,1198.3241355721339,1194.4833357710504,1190.642535969967,1186.8017361688835,1182.9609363678,1179.1201365667166,695.0,741.126181681285,746.2660755327348,751.4059693841847,756.5458632356347,761.6857570870845,766.8256509385344,771.9655447899843,777.1054386414341,782.245332492884,787.3400467228032,700.0070308696858,791.8771301425882,795.0,705.1469247211357,710.2868185725855,715.4267124240355,720.5666062754854,725.7065001269352,730.8463939783852,735.9862878298351,128.32809811755945
15,21,1625.8235942668136,733.8291069459757,21,0.2750199773850168,8.43769498715119e-15,-8.43769498715119e-15,1.554312234475219e-14,-1.554312234475219e-14,0.0,8.43769498715119e-15,-1.554312234475219e-14,-0.13592856106161344,0.13479742733511868,-0.02235081472173084,8.43769498715119e-15,-8.43769498715119e-15,1.554312234475219e-14,-2.2648549702353193e-14,2.2648549702353193e-14,-7.105427357601002e-15,-8.43769498715119e-15,0.0,1694.0,1632.9562879058592,1626.0232762525166,1619.0902645991741,1612.1572529458315,1605.2242412924888,1598.2912296391462,1591.3582179858035,1584.4252063324611,1577.4921946791187,1571.1929286090112,1688.4203811325997,1564.6993865025743,1558.0,1681.487369479257,1674.5543578259146,1667.621346172572,1660.6883345192293,1653.755322865887,1646.8223112125443,1639.8892995592018,717.0,732.7388154791678,734.3251825523903,735.9115496256127,737.4979166988352,739.0842837720576,740.6706508452801,742.2570179185026,743.843384991725,745.4297520649475,747.8070713909888,720.0478788933882,749.3006134974258,751.0,721.6342459666107,723.2206130398331,724.8069801130556,726.393347186278,727.9797142595005,729.5660813327229,731.1524484059453,142.24375005797364
15,22,1726.2420212765958,718.8351063829788,22,-0.020273930867586554,0.16766925752203665,-0.16766925752203043,-0.10307053938327959,0.052026345546012376,0.27129651297024715,-1.7763568394002505e-14,1.7763568394002505e-15,1.2434497875801753e-14,3.552713678800501e-15,0.18369823575053257,-0.09824114312165122,-0.11582528987660057,0.09692286363408309,-0.08707572737899216,0.13465885618196527,-0.16766925752203043,0.16766925752203043,-0.16766925752203665,1786.0,1733.778382826097,1727.870255056734,1721.5479137249981,1715.639785955635,1709.7062223392522,1703.8829988326522,1697.5693960556548,1691.2557932786574,1684.9421905016602,1678.6285877246623,1779.7469979742386,1672.314984947665,1667.0,1773.4784229621455,1768.867725692162,1762.9048081105389,1756.7047594279209,1751.502766134186,1746.0088519271962,1740.1007241578332,716.0,718.0,719.0,719.0,720.0,721.6468888303739,722.9412104648765,722.6089155818765,722.2766206988767,721.9443258158769,721.612030932877,715.4367494935598,721.2797360498771,720.0,715.0,715.1322743078382,716.0,716.2952405720793,717.0,717.0,718.0,126.44682663472145
15,23,1604.9676700111484,902.3411371237459,23,0.0944956286910128,-1.9984014443252818e-14,1.9984014443252818e-14,-2.5757174171303632e-14,0.0,1.554312234475219e-14,0.0,1.021405182655144e-14,-1.021405182655144e-14,-1.554312234475219e-14,0.16702511939873865,4.440892098500626e-15,5.329070518200751e-15,1.021405182655144e-14,-1.9984014443252818e-14,4.440892098500626e-15,2.0872192862952943e-14,-4.6629367034256575e-14,4.1300296516055823e-14,1671.0,1611.8119414377156,1605.197076712207,1598.582211986699,1591.9673472611903,1585.352482535682,1578.7376178101736,1572.1227530846652,1565.5078883591568,1558.8930236336482,1552.2781589081399,1664.7308592417828,1545.6632941826315,1540.0,1658.1159945162747,1651.501129790766,1644.8862650652577,1638.271400339749,1631.656535614241,1625.0416708887324,1618.426806163224,881.0,900.7992189201227,902.93632906221,905.0734392042973,907.2105493463846,909.347659488472,911.4847696305594,913.6218797726467,915.758989914734,917.8961000568213,920.0332101989086,883.702337783424,922.170320340996,923.0,885.8394479255113,887.9765580675987,890.113668209686,892.2507783517733,894.3878884938606,896.524998635948,898.6621087780352,139.03046442587762
15,24,1499.011385199241,927.8804554079696,24,0.29235944314414786,2.708944180085382e-14,-5.950795411990839e-14,3.774758283725532e-14,-5.329070518200751e-15,0.06651799236328548,0.034828510902384036,-0.30416774391694323,-0.045485710248833744,-0.02178863798703823,0.11346907397583905,0.0,0.0,0.0,0.0,5.329070518200751e-15,-1.0658141036401503e-14,1.0658141036401503e-14,-5.329070518200751e-15,1540.0,1503.351104396214,1499.168463902761,1494.985823409308,1490.8031829158554,1486.6205424224022,1482.4379019289493,1478.2411050968503,1474.0368921024583,1470.2693785724223,1466.4101211298416,1536.8122283438377,1462.789999432019,1459.0,1532.6295878503847,1528.4469473569318,1524.2643068634789,1520.081666370026,1515.899025876573,1511.7163853831198,1507.533744889667,923.0,927.7270063325884,928.1523596031091,928.5777128736296,929.0030661441504,929.428419414671,929.8537726851916,930.0,930.0,931.1826553568945,932.5898788701584,924.3241801684233,934.0,935.0,924.7495334389439,925.1748867094645,925.6002399799852,926.0255932505058,926.4509465210265,926.8762997915471,927.3016530620678,84.08425988784097
