ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
18,11,354.3960813492063,1016.4327876984127,11,-0.005918428959420963,-0.04846016807186626,-0.04951701163810862,-0.04428151177614981,-0.04501210792733201,9.43689570931383e-15,-0.08716944651276937,0.04358472325638252,0.14499165708491868,-0.11184999360040004,-0.16805836443921873,-0.1844482110519523,-0.06990923500375801,0.06947721676701812,-0.06913439796026633,-0.013094532235337741,-0.14841203205788744,-0.10027651211642197,-0.09903148373673121,311.0,334.21123777149046,342.34745508820254,351.19077918610117,360.91278294044014,371.1703206007119,382.13496504217017,393.09960948362846,405.06425392508663,416.7360051477317,426.17122581680667,309.9348504951533,437.4495691209148,450.0,309.0440143189486,311.0,314.0,316.0,318.99497397677914,322.18144382518545,327.4892340171515,871.0,1007.2112377714905,1020.3474550882025,1033.1907791861013,1045.9127829404401,1058.1703206007119,1070.13496504217,1082.0996094836285,1093.0642539250866,1104.7360051477317,1117.3977419465787,887.0651495048467,1129.449569120915,1139.0,901.8239427242055,917.4964460648981,932.760154253488,948.7291839412064,963.9949739767792,979.1814438251854,993.4892340171514,330.12697751418307
18,12,440.3501954472292,1188.9793055874914,12,-0.046396965075766294,0.0349772998894764,-0.04272185657218697,-0.01691498901156585,-0.05471222667352782,0.0010241934340382564,-0.03243444505298099,-0.012882974897722166,-0.03879199012636425,-0.10297573611137367,0.05416796895194853,-0.005948665591077651,0.25376931310826545,-0.1625907138952245,-0.09590453511128794,0.08625147101482478,0.048193187325653364,0.06093611095812301,0.1193370583785971,390.0,442.2063568195142,444.33949075413614,446.0,448.3631179362609,451.0,454.5080654619452,458.0,462.0,466.20036048462464,471.0,396.2544542781817,477.4526525030049,483.0,403.21601533754983,410.38342079305505,413.28905760973794,419.39428665988527,426.8390923241883,433.0,438.0732228848922,1030.0,1171.2063568195142,1187.339490754136,1204.4968193695004,1221.3631179362608,1238.1160196885287,1254.508065461945,1270.9067928828108,1287.0950726987653,1303.2003604846245,1319.0574187683012,1045.2544542781816,1334.452652503005,1350.0,1060.2160153375498,1075.383420793055,1090.6830217421084,1107.3942866598852,1122.9578820897727,1139.3294865433093,1155.0732228848922,356.9026813089386
18,13,460.5244771863118,916.430608365019,13,0.07285350310377514,-0.11575832427596233,-0.01797299845331346,0.03184088157952658,0.04006509918299006,1.7763568394002505e-15,-0.1113952248701997,-0.10877721117029826,0.1266122663827418,-0.028352309763339578,0.20321773118464614,-0.06464380310592222,-0.009373506485415461,0.04721386005845907,0.008701621481844724,-0.13604514747578111,0.2197937387644302,0.08540636365454057,-0.020256809312276136,508.0,466.83089486166074,459.9893879422009,454.8853721877583,450.0696567214601,444.76640129122984,438.96188347595006,433.15736566067034,429.0,426.4980774984166,422.0,504.1784216064345,418.0,411.0,499.3002106611722,495.411168793315,491.72797132159485,487.3376670686881,482.7415184196445,480.23816323788594,474.21913375057875,761.0,902.3382102766786,917.0424482311965,932.4585112489667,947.9303432785399,963.2335987087702,978.03811652405,992.8426343393296,1008.3294249163407,1024.5019225015835,1040.1386935512942,777.1877621887397,1055.6906671192069,1070.0,792.6997893388278,808.588831206685,824.2720286784051,839.6623329313119,855.2584815803556,871.7618367621141,887.2649214572723,344.17655634809887
18,14,858.4301035502958,1007.0987426035502,14,-0.25355120862901215,-0.053397500444952506,4.6629367034256575e-15,-0.07568430219474731,0.004863107804437661,0.06595653710451166,-0.0708196449089522,-0.07522841065382146,-4.6629367034256575e-15,0.08698993666148347,-0.16093208918527147,-1.3322676295501878e-14,1.3322676295501878e-14,-1.8207657603852567e-14,9.325873406851315e-15,0.0,9.769962616701378e-15,-1.509903313490213e-14,-0.02448420586860589,909.0,860.431212543634,855.4336606963434,851.2330616070176,847.0324625176918,843.5389702095524,840.0,835.8448788120872,832.351386503948,829.5650009769952,826.7786154500425,902.8661316947541,823.0792787457663,821.0,897.561766800864,892.2574019069741,886.953037013084,881.6486721191941,876.3443072253041,871.0399423314141,865.7355774375241,916.0,999.0064401173662,1008.5663393036565,1017.7669383929824,1026.9675374823082,1036.4610297904476,1045.9356845350333,1055.1551211879128,1064.648613496052,1074.4349990230048,1084.2213845499575,922.4571741976985,1093.9207212542337,1104.0,932.025832437657,941.5944906776153,951.1631489175738,960.7318071575323,970.3004653974908,979.8691236374493,989.4377818774076,218.81088404433433
18,15,913.3714770797963,895.5531409168082,15,0.0337791585773366,4.884981308350689e-15,-4.884981308350689e-15,-1.2878587085651816e-14,1.2878587085651816e-14,0.0,-7.549516567451064e-15,3.552713678800501e-15,3.9968028886505635e-15,-3.9968028886505635e-15,-0.5902905637914795,-0.13231206057488754,0.049678599590861516,0.08576256418429828,-0.16064886786903765,0.028615818903289902,3.9968028886505635e-15,-1.2878587085651816e-14,1.2878587085651816e-14,965.0,919.0877479053153,914.2282923775141,909.3688368497128,904.5093813219116,899.6499257941106,894.7904702663094,889.9310147385082,885.0715592107076,880.2121036829064,875.3526481551053,959.4422885276867,870.4931926273041,872.0,953.5991166586278,948.9536093372959,944.0,938.1813321431772,933.6661144887187,928.8066589609175,923.9472034331163,794.0,884.0666045484585,894.6185651231124,905.1705256977664,915.7224862724203,926.2744468470743,936.8264074217282,947.378367996382,957.9303285710349,968.4822891456889,979.0342497203428,803.5577114723133,989.5862102949968,999.0,812.8678444551629,823.046390662704,832.6116887452806,841.8186678568229,852.4107228244966,862.9626833991506,873.5146439738045,232.34300505565238
18,16,1699.448492159228,993.4238841978287,16,-0.03280119987750152,-0.008656561824691655,0.00399462098988379,-0.19916536973996002,0.06135891088129841,-0.06820306837312007,0.0674935567831938,-0.06678036093885797,-0.06518191298415243,-0.0156163046416673,-0.047827905805559956,-0.07908681251756122,-0.03242437649476049,0.07891306208028093,0.11720293387987946,0.06753561888820747,-3.552713678800501e-15,-0.008886803299848811,0.08381958410511436,1645.0,1696.1324764968315,1699.0,1702.0,1705.0,1711.0,1716.0,1722.0,1727.010437741464,1733.0,1739.9445586989523,1650.7599536975574,1747.1187259588828,1755.0,1657.0,1664.4011814362323,1672.2824554773495,1679.0,1684.0,1688.0,1692.0,844.0,977.1324764968315,993.0905140091223,1008.99367795973,1025.2531330800844,1040.204764280328,1055.2795011061894,1069.9400243696778,1085.0104377414643,1099.6752844590276,1113.9445586989523,858.7599536975576,1128.1187259588828,1142.0,873.3210465269768,887.4011814362323,901.2824554773496,915.6457620679496,930.720498893811,946.2094492820457,961.6983996702802,342.916092754539
18,17,1816.729787741474,1105.0398282852373,17,0.05880111060334192,0.011992616966238323,-0.07011432614214463,-0.09481748158771408,0.0,0.07379510732611405,-0.00983059477661663,-0.002730221609543726,-0.00047683335227777235,-0.06075745758767592,-0.12100055231217288,0.12924180299775623,-0.029599132110895265,-3.552713678800501e-15,0.06531018681572442,-0.13257153804217703,-0.055237670004780526,-0.1273151205860581,-0.08779262293312784,1888.0,1812.3486186380692,1808.0,1803.4722627854,1800.0,1798.0,1796.0,1793.0,1790.0,1786.9505727483245,1784.0,1881.0,1782.0,1782.0,1872.8852533858856,1863.1908896316725,1853.802964237032,1844.4150388423918,1834.0,1825.639188053111,1818.0,961.0,1085.651381361931,1101.1266559601015,1116.5277372146,1132.366010292411,1148.814114583312,1165.262218874213,1180.4676824779947,1196.5015732065224,1213.0494272516755,1229.103791418198,975.3770364790355,1245.551895709099,1262.0,989.8196621521527,1002.8091103683275,1016.197035762968,1029.5849611576082,1042.5474422320942,1056.360811946889,1070.7157287525383,345.5306283129433
18,18,1184.3946928042076,1118.1989003107817,18,0.24068291419960453,-0.14032232556480873,-0.08924093620012385,-0.0428794571922233,-0.04157422807244693,0.0,0.0,0.04157422807244693,-0.04157422807244693,-0.04157422807244693,0.12427244296552464,-0.05517570609658051,0.0,-0.030071012882149528,-0.002216269309905261,-0.08860512986111901,-0.010809783656948735,-0.19620319636947903,-0.1434758242882439,1338.0,1193.7768161410033,1179.4997051559205,1166.101273827278,1153.2886289362623,1140.7688772640602,1128.5420188106714,1116.7293739196557,1104.9167290286402,1092.3969773564381,1080.5843324654224,1322.8442093584767,1069.0645807932203,1056.0,1307.559357523734,1290.2679684737354,1272.9765794237367,1258.2250968874955,1241.0021883235959,1224.5392263983435,1208.9326067825266,1081.0,1093.2231838589964,1100.5002948440795,1109.898726172722,1120.7113710637377,1132.2311227359398,1144.4579811893286,1156.2706260803443,1168.0832709713598,1179.6030226435619,1191.4156675345776,1083.8442093584767,1203.9354192067797,1215.0,1083.0,1083.0,1083.0,1083.443725778126,1084.0,1086.0,1088.0673932174734,345.8277809999711
18,19,284.70596590909093,1244.3650568181818,19,0.2445561929132154,-0.08417952987092137,0.05308252631078947,0.11064477706166698,0.17624067736286975,0.05569040946148851,0.11008048346941157,0.08430801386402287,0.08426192706987745,0.08988929152290082,-0.12717536267295282,-0.0029466261508110936,0.07796257812363794,-0.06276089072817403,0.049354042975928714,-0.12393056852753204,0.054016550471774005,-0.04747710898527102,0.06860303474861129,337.0,296.0,290.8616552049502,287.0,282.33053756676816,276.0,267.0,257.0018954143405,245.5683319307737,233.2923654715971,220.0163990124205,336.0,206.15464611561697,194.0,331.05466879944487,326.07879063239284,320.0,314.87016743069523,309.0,305.0,300.09987962431876,1092.0,1231.73430576425,1247.1383447950498,1263.0712059690095,1278.6694624332317,1293.5796790490226,1307.3841681207234,1320.9981045856596,1333.4316680692264,1344.7076345284029,1354.9836009875796,1107.4613433211932,1363.845353884383,1374.0,1122.9453312005553,1138.6848374704286,1153.7222676591552,1169.1298325693049,1184.2307407391686,1200.1062976227352,1215.9001203756814,350.6482226611742
18,20,1388.1925167892548,1296.3604093380236,20,0.45775593098745526,0.05731668677218971,-0.05621229153638008,-0.0011043952358110731,0.05731668677219115,0.0,-0.05731668677219115,0.11463337354438241,-0.05731668677217783,-0.09872099996486805,-0.28058637216944327,-1.3433698597964394e-14,-1.3433698597964394e-14,2.5424107263916085e-14,0.0,-2.4091839634365897e-14,3.6193270602780103e-14,0.013033374361484551,-0.017067209574002984,1296.0,1380.1825438171675,1389.3964520070554,1398.3174669781297,1407.7029480432711,1416.9168562331588,1425.4236576418602,1434.3446726129346,1443.5585808028222,1451.77248899271,1460.279290401411,1305.2279511953554,1469.697488136758,1479.0,1314.611417733493,1323.9948842716306,1333.378350809768,1342.7618173479054,1352.1452838860428,1361.5287504241805,1370.9122169623176,1218.0,1288.1825438171675,1296.3964520070554,1305.3174669781297,1313.7029480432711,1321.9168562331588,1330.4236576418602,1339.3446726129346,1347.5585808028222,1356.77248899271,1365.2792904014111,1220.597272593294,1373.0,1377.0,1229.0305146718736,1237.4637567504528,1245.8969988290319,1254.3302409076111,1262.7634829861904,1271.1967250647697,1279.629967143349,252.32440724453522
18,21,1291.3672773753729,1199.8691947166596,21,-0.13836266180620793,-0.05472242439535624,0.004307787715575606,1.7541523789077473e-14,0.0,0.0,-1.6431300764452317e-14,1.532107773982716e-14,5.440092820663267e-15,-4.3298697960381105e-15,0.6694239689028905,-0.0503557310525834,-0.09364935907982286,0.12821692398579798,-0.08098817035618122,2.6645352591003757e-15,0.0,-2.6645352591003757e-15,0.005224190839601017,1234.0,1284.51851913763,1290.0912478161802,1296.5988160587758,1303.0770919728434,1309.5553678869107,1316.033643800978,1322.5119197150455,1328.9901956291128,1335.4684715431804,1341.9467474572468,1238.0,1348.4250233713142,1349.0,1243.1454573571002,1248.8094010591542,1255.2909147142004,1260.570750173937,1266.5576924148604,1272.5446346557835,1278.5315768967066,1129.0,1193.51851913763,1200.0912478161802,1206.96595153804,1213.869032430079,1220.772113322118,1227.675194214157,1234.578275106196,1241.481355998235,1248.3844368902742,1255.2875177823123,1136.8099606647656,1262.1905986743513,1269.0,1144.1454573571002,1151.4125347455388,1158.2909147142004,1165.570750173937,1172.5576924148604,1179.5446346557835,1186.5315768967066,189.3362982851595
18,22,1039.515805318615,1395.648770697441,22,0.09979571450625402,-0.03134730851736056,-0.15287637019199773,-0.023582287235253796,-0.1286171568897556,0.004787930920750583,-0.07475054177012042,-0.025697862431209417,8.060752483673994e-05,0.039320863084801205,-0.039320863084801205,-7.105427357601002e-15,-0.04912434619929851,-0.005724568878977099,-0.07056405433434354,-0.04398170246501376,-0.051785328692217414,-0.052556047862638344,-0.10881227112471237,1074.0,1027.1426497690156,1026.0,1025.3417237201666,1027.0,1029.0,1033.0,1037.0,1042.0,1047.3646496145295,1052.7281567026803,1068.6364929118492,1057.6364929118492,1063.0,1061.8587722613252,1055.0810516108013,1049.0,1043.0,1038.0,1033.627023258198,1030.0,1250.0,1379.8573502309844,1395.1407665408165,1410.3417237201666,1425.411560536099,1440.3398507525537,1455.2681409690083,1470.4875391222185,1485.0016157763,1499.3646496145295,1513.7281567026803,1264.363507088151,1528.6364929118492,1543.0,1278.1412277386748,1291.9189483891985,1305.985238804461,1320.0851018961698,1334.5991785502515,1349.3729767418022,1364.4557589831609,331.7028893189425
18,23,388.3535739899594,1414.1537174276834,23,0.0670882221207415,-0.0057333346526467766,0.26105747319300165,-0.060858189024476594,0.12427433936264148,-3.4416913763379853e-15,0.0483320692621938,0.18521051918993892,0.04166771755025911,-0.04315653075057235,0.1719890180939233,0.14191647697374443,0.015211253060390062,-0.10050289784648897,-0.08028495773932498,-0.10925864349781844,-0.06405770669592155,0.06405770669592219,0.0062191456049263405,237.0,375.12452189816435,391.095520833979,407.1029913893597,421.49936253088566,436.26728680450424,450.5630751231232,464.8588634417423,478.5645261874557,491.057278117075,502.8429232655077,252.59635139836485,514.9214616327538,525.0,267.7784892343566,282.0934794780078,296.5151635957617,311.35106127588864,326.67861345357744,342.6891784143154,359.11395693742645,1362.0,1404.0,1407.095520833979,1410.1029913893599,1417.0,1423.0,1431.0,1439.0,1447.5645261874556,1459.057278117075,1470.8429232655078,1366.0,1481.9214616327538,1495.0,1371.0,1378.0934794780078,1385.5151635957618,1391.3510612758887,1396.0,1399.0,1401.0,345.0641129571445
