ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
7,11,1698.501126126126,1028.570945945946,11,0.1368315983260049,-4.440892098500626e-15,0.0,4.440892098500626e-15,0.09803473535572005,-0.013120646942977654,0.22914227342923166,-0.22632576822534833,-0.18038172908585803,-0.011564042256891671,-0.10856099085320503,0.0074878894359105,-4.6629367034256575e-15,0.15617424755802434,0.05614018972266033,0.07885992474124848,0.10421517772609823,-2.842170943040401e-14,1.865174681370263e-14,1732.0,1705.594291116569,1701.0104076400855,1696.4265241636024,1691.8426406871192,1687.2587572106358,1681.9677669529663,1677.1286796564402,1671.214213562373,1666.0,1662.0464466094065,1730.9516504294495,1658.16966991411,1655.0,1729.0,1727.0,1725.0,1722.0,1718.638834764832,1714.7620580695352,1710.1781745930518,968.0,1024.405708883431,1029.9895923599145,1035.5734758363976,1041.1573593128808,1046.7412427893642,1052.0322330470337,1057.0,1060.785786437627,1066.108578643763,1071.9535533905932,975.0483495705504,1077.83033008589,1084.0,981.7225396744416,988.3767027304758,995.0308657865102,1001.2708152801713,1007.3611652351682,1013.2379419304648,1018.821825406948,149.65180361560903
7,12,283.3771827706636,1042.3690337601863,12,-0.15384831714791214,0.10347838870937598,0.032030691637402686,0.09113407451291944,0.03068355099758535,-0.31236180976211436,0.38242514935156646,0.028292801860239525,0.16390710103218353,-0.28123325149145173,0.32337597541671603,0.0,0.0,-0.015504873547581344,-0.12742852391838744,0.14293339746596878,-0.15851349261422154,0.10367123431091496,-0.0486361304060694,264.0,283.34687770797433,286.0,288.0,289.7958369439658,291.0,292.0,295.0,295.4911688245431,295.7226136392625,295.0,265.0,296.0,295.0,267.0,269.0,271.0,273.09834957055045,276.0,278.0,281.0,979.0,1037.3468777079743,1043.6213203435595,1050.1662950903901,1056.7958369439657,1063.6704581464246,1070.629646455628,1076.7604076400858,1083.5088311754569,1088.7226136392624,1094.738477631085,985.9591883092037,1100.8692388155425,1107.0,992.5041630560343,999.0491378028648,1005.5941125496954,1012.0983495705505,1018.2698484809835,1024.814823227814,1030.9455844122715,147.46803743153546
7,13,1227.6111696522655,978.2265542676502,13,0.14366563218394468,-0.01816585517431335,0.03624835179976715,0.09618407753713543,0.019213737410690435,0.004526311189587684,0.12846948093767319,0.0,0.19216561752844985,-0.0729257340048366,0.12066783888365507,-0.27213511312162186,0.06352558876195902,-0.034935488676060444,-0.03453214844394514,-0.06543878476196285,0.01956239440126284,-0.08618818404410922,-7.549516567451064e-15,1301.0,1235.472419927777,1228.1455539683775,1220.871793061638,1213.4918220495788,1205.8237483511502,1199.6665172555258,1191.925437733753,1183.7701446496073,1176.4432786902078,1169.3752094501845,1293.6731340406004,1162.2311291364304,1155.0,1286.7604816435742,1279.0194021218015,1271.4896970166512,1264.8443543178478,1257.9061184002308,1250.3820960449866,1242.799285887177,970.0,977.0,979.0,981.128206938362,983.0,984.1762516488498,985.0,986.0,986.0,986.0,984.6247905498155,970.0,983.7688708635695,982.0,969.0,970.0,970.4896970166512,971.1556456821522,972.0938815997692,973.6179039550133,975.0,163.1058616829146
7,14,1398.1787842669844,1047.6352800953516,14,0.30494112096113524,0.0003678470399939293,-0.20284066653310262,1.6431300764452317e-14,0.0,-0.10459475280303954,-0.04517836667620845,-0.010464135294915522,-0.07938438137858395,-0.010317138134910753,0.0,0.07626214389870833,-0.0659760499056854,-1.5987211554602254e-14,-0.0030354216676484747,-0.05389966340422969,0.2338058689110416,-0.29865458297270653,0.1558426683429679,1454.0,1402.5751908746013,1396.7891673576496,1391.0022230310765,1385.7393136908818,1380.4764043506866,1375.2134950104914,1370.2434788891098,1365.7152752542447,1361.069257918241,1357.0,1449.4053141961394,1353.0,1349.0,1443.7307978575927,1437.85467973737,1431.7286679584386,1425.6026561795074,1419.6599154825597,1414.1041129235512,1407.9625239269158,1012.0,1043.0,1046.0,1048.9977769689233,1053.2606863091182,1057.5235956493134,1061.7865049895086,1066.7565211108902,1071.7135435593163,1076.907656109012,1082.2563800908433,1017.0,1087.6281900454217,1093.0,1020.2692021424073,1023.0817426477295,1026.5276242733783,1029.973505899027,1033.3400845174403,1036.8958870764488,1039.0374760730842,140.5732840814162
7,15,689.3111587982833,1070.1716738197424,15,-0.2774181908766225,-0.12633067253806712,0.1348039525876262,-1.9984014443252818e-15,-0.016504521396532967,0.150113287574243,0.028344998984736757,0.21672263651498325,0.03226414648674847,-8.548717289613705e-15,-0.1272184944122144,0.11532532473710316,0.0310770747703559,0.0,-0.015278533263471339,-0.11240438297908437,0.06564374251304866,-0.017711140642676426,0.07127703432262439,618.0,681.6458369439658,689.0606601717798,696.1115223689151,703.5514718625762,710.9914213562373,717.6029437251523,725.4571067811867,733.2201010126777,740.337005768509,747.362741699797,625.0181980515339,754.3884776310852,761.0,632.0363961030679,637.8345671067449,645.2745166004061,652.7144660940672,660.1091883092037,667.1801515190166,674.4384776310851,1081.0,1070.0,1068.93933982822,1067.0,1066.0,1065.0,1064.0,1064.0,1064.2201010126778,1066.0,1068.0,1080.981801948466,1070.0,1071.0,1078.9636038969322,1078.0,1077.0,1076.0,1074.8908116907962,1073.0,1071.561522368915,157.08326112068528
7,16,1391.1622222222222,1218.8922222222222,16,-0.10449992617781212,-0.05785142528307419,0.041260320857798405,0.08931057480155569,0.13695772388535365,-0.11842524445851565,0.37309919329805163,-0.39564293942843665,0.28027338206798347,0.130537255375752,-0.06608194238830367,-0.16302869336689563,0.0,0.04013253731570243,0.09043835834365166,-0.13642039527709438,0.030425725779256618,-0.08328135424164484,0.1165565533632027,1379.0,1392.0,1393.5,1395.387994204149,1397.0,1398.0,1398.0,1398.8612792140611,1397.0,1397.906623299566,1397.0,1379.0,1395.302207766522,1394.0,1379.6044155330442,1381.4924097371932,1383.3804039413421,1385.0,1386.0,1388.0,1389.724011591702,1151.0,1212.4512933343703,1219.5,1226.387994204149,1233.3903065500729,1240.646119996889,1248.3161470060784,1255.5548831437554,1262.7046682740931,1269.093376700434,1275.5594409182331,1157.8415998844432,1281.697792233478,1288.0,1163.6044155330442,1170.4924097371932,1177.3804039413421,1184.3795722974694,1191.6353857442855,1198.7680935654842,1205.724011591702,153.40054018378612
7,17,1281.6319082377477,1245.351407716371,17,-0.18688499077828835,0.0,-0.11884010527833722,0.033084684958131216,-0.009741371985508174,0.19105411938898653,-0.197884107246324,0.10232678016305163,-0.06606886849768268,0.04780161896985646,0.2687480660662276,0.2758513159341409,-0.04979301873400788,0.1097393977834229,0.03797228657302121,0.019625626290575404,0.14596190785185925,-0.16558753414241778,0.20248717352931278,1343.0,1289.4449615965236,1282.5707311899985,1275.6965007834733,1269.1628659190176,1262.5338264080497,1255.932809611043,1248.7853655949993,1242.2040284072873,1235.3297980007621,1228.6442698703477,1337.2973424687286,1221.8221349351738,1215.0,1333.0088984998304,1327.0188765687171,1321.6109551959162,1315.4364598119487,1309.1480158430504,1302.801404639887,1295.7334055654221,1202.0,1244.5550384034764,1247.4292688100015,1250.3034992165267,1254.0,1257.4661735919503,1261.0,1263.2146344050007,1266.7959715927127,1269.6702019992379,1273.0,1207.7026575312714,1276.0,1277.0,1213.9911015001696,1219.0,1224.0,1228.5635401880513,1232.8519841569496,1237.0,1240.266594434578,161.29551244586247
7,18,796.0929705215419,1304.5090702947846,18,0.10533965243199983,0.09089309618508867,-0.07467681219446742,0.05623876187862198,-2.1760371282653068e-14,2.930988785010413e-14,-0.008546437876572721,0.026984488192410616,0.15775885523291633,-0.31259979772279634,0.31259979772279634,8.881784197001252e-15,-0.10533965243203314,0.10533965243206023,0.05542923750053674,-0.0019398968162205321,-0.05348934068432509,0.10972810256292531,-0.07245504586922147,855.0,802.5816233815926,796.6568542494923,790.4911688245431,784.5230447378299,778.4058874503046,772.2887301627792,766.1715728752538,760.0769552621699,753.9112698372207,747.3313708498983,849.4686291501015,741.5798989873224,735.0,843.6443650813897,837.8201010126777,832.2887301627792,826.4644660940672,820.4911688245431,814.5230447378299,808.698780669118,1268.0,1302.4183766184074,1306.0,1309.0,1312.4769552621701,1315.5941125496954,1318.711269837221,1321.8284271247462,1325.0,1328.0,1330.0,1272.5313708498984,1334.0,1336.0,1276.3556349186103,1280.1798989873223,1284.711269837221,1288.5355339059327,1292.0,1295.4769552621701,1299.3012193308818,148.16652224137044
7,19,1013.6153846153846,1332.3511705685619,19,0.10805220663339532,0.10372533021893515,-2.4202861936828413e-14,-0.1037253302188933,0.11757311739986342,-0.024891698807618323,0.011043911626672398,-2.4202861936828413e-14,-0.004061604991030809,-0.10343824182948136,0.018754639680557572,-0.10805220663339532,0.07999363443048924,0.055815425743047764,-0.025622172800847776,-0.00427112875194624,0.10586177823151344,0.09759177815576714,-0.20131710837466388,955.0,1007.8071067811866,1013.7071067811867,1019.3142135623732,1024.9213203435597,1030.8213203435596,1036.5474516600407,1042.2071067811867,1047.8142135623732,1053.4213203435597,1059.0402020253555,961.1928932188134,1065.1414213562375,1071.0,967.0928932188134,973.2857864376268,979.262741699797,985.0857864376269,990.9798989873223,996.885786437627,1002.4928932188134,1292.0,1327.8071067811866,1331.7071067811864,1336.3142135623732,1340.9213203435597,1344.8213203435596,1349.6605887450305,1354.2071067811864,1358.8142135623732,1363.4213203435597,1368.0,1295.1928932188134,1372.0,1376.0,1299.0928932188135,1302.285786437627,1306.0,1310.0857864376271,1314.0,1317.885786437627,1322.4928932188134,150.3086578651014
7,20,242.64469914040114,1390.2234957020057,20,0.0,0.36624200936381435,-0.3828294291328487,0.12463718400575807,0.0,-0.22401233016196276,0.30506596575115297,-0.10135515537150885,-0.19272278085035488,0.007639706778342914,0.2053845938543306,0.17793288156784204,-0.17793288156784204,0.08979247148953706,0.10427319720768025,0.048304302729394566,-0.17432625793058598,0.10988916807182325,0.10497453639594978,252.0,247.0,245.44974746830584,242.0,240.53553390593277,238.4319805153395,236.3284271247462,235.51776695296638,233.0,231.0,230.0,252.0,229.10355339059328,227.0,252.0,251.0,251.0,250.55330085889912,249.55025253169416,248.36091270347399,248.0,1337.0,1386.2175144212722,1391.5502525316942,1396.0961940777124,1401.4644660940671,1406.5680194846605,1411.6715728752538,1416.4822330470336,1421.414213562373,1426.5606601717798,1432.1213203435595,1342.9748737341529,1436.8964466094067,1442.0,1348.9497474683058,1354.5104076400858,1360.4852813742386,1365.446699141101,1370.5502525316942,1375.360912703474,1380.6568542494924,119.49747468305824
7,21,1784.6037099494097,1489.5851602023608,21,0.0,0.00746460729899634,0.07144257885911132,0.0,0.0,0.14981748419396101,0.009102538464281551,-0.12961808828871835,0.257096424404355,-0.06801517187302242,0.11555183961217796,0.2614769412560525,-0.08258562149460968,0.04099536479214416,0.0,-1.0880185641326534e-14,0.0,1.0880185641326534e-14,0.0,1794.0,1787.0,1786.0,1784.9679455198398,1783.6325901807804,1782.297234841721,1780.9618795026618,1779.0,1777.0,1775.5415999231109,1773.0,1794.0,1770.7495689014322,1768.0,1794.0,1792.8223611075682,1792.0,1791.0,1790.0,1789.0,1788.0,1445.0,1486.0968037431535,1490.5710678118653,1495.0320544801602,1499.3674098192196,1503.702765158279,1508.0381204973382,1512.1139610306789,1516.1740115370178,1520.4584000768891,1524.2941125496955,1449.8884776310852,1528.2504310985673,1532.0,1454.77695526217,1459.1776388924318,1463.725483399594,1468.1997474683058,1472.6740115370176,1477.1482756057296,1481.6225396744417,97.76955262170041
7,22,929.7098214285714,1584.1439732142858,22,-0.15787823567443304,-0.03942881838579093,-4.218847493575595e-15,8.659739592076221e-15,-0.13973607552245926,0.0,0.0,-0.2176992412783756,0.06660748524463722,-0.16107928357286405,-0.05432459052467142,0.0,0.13973607552245482,-0.13973607552245482,0.0,0.05557385448405694,0.17220400139255054,-0.12668330135966466,0.07807033939130292,935.0,930.2675467665821,929.0,928.0,927.0,926.0,926.0,926.0,926.0,927.5246320753693,928.6022078212063,934.0,930.5082106917898,933.0,934.0,934.0,933.0,933.0,933.0,932.630055556539,931.0,1514.0,1576.7324532334178,1583.7313404060046,1590.8410490778788,1597.9507577497532,1605.060466421627,1612.5843886558744,1620.1083108901219,1627.6322331243691,1634.524632075369,1641.6022078212063,1520.281281547128,1647.5082106917898,1654.0,1527.8052037813754,1533.67227176613,1540.7819804380042,1548.3059026722515,1555.8298249064987,1562.4797777738438,1569.5119230622563,150.47844468494512
7,23,634.5126512651265,1608.6435643564357,23,0.21595912810399975,0.025826990320662047,-0.17429040123597972,0.21595912810397044,0.12658014937350925,-0.19824437638927406,0.12474246381872711,-0.16206351175553646,0.10428888599742203,-0.11441285155368508,0.11910924050884897,0.0032848989487228586,-0.006570285809344822,0.017583032568641688,0.1860366854710791,-0.2389654353940529,0.04005272832234108,0.01865417712694195,-0.08757151842299349,608.0,631.0270510557475,634.0,636.8055370946252,640.7554402858439,643.2911299146895,645.0,648.0,650.1910920200398,653.4338884300719,656.0,611.9499031912187,659.4643103711544,662.0,614.4855928200643,617.0,619.5569720777555,622.0,623.2141377730736,626.0,628.5830027836932,1544.0,1603.0270510557475,1609.3816219458777,1615.8055370946252,1621.755440285844,1628.2911299146895,1635.1692994121026,1641.5126653880654,1648.1910920200398,1654.4338884300719,1660.9569768783276,1549.9499031912187,1667.4643103711544,1674.0,1556.4855928200643,1563.0300979278888,1569.5569720777555,1576.131043442188,1583.2141377730736,1589.6462025188598,1596.3320111347728,151.7201332616451
7,24,885.9683972911964,1655.354401805869,24,0.142819714088089,-0.18253317815369974,-0.04785450975377725,0.10510391672111319,0.019329369019512654,-0.19853161622300736,0.06415568859813547,0.019872885927540662,0.008272128098007814,-0.03644644084464149,0.17379368227710612,0.15396131870869503,-0.15396131870869503,0.30612950379872916,-0.14574641446106995,0.15220080893497862,-0.25239716408433,0.37683044982498337,0.10595440216682361,822.0,881.1935768490752,886.6966991411009,892.6968037431536,898.8225396744417,904.6705321112453,910.4665476220844,916.7855339059329,922.9372583002032,929.0370057685091,935.1150757595083,829.3683766184074,941.2884776310851,947.0,836.3225396744416,842.8624891681028,849.816652224137,855.9592622740245,862.4823376490863,868.6080735803744,875.3975613382361,1633.0,1650.1935768490753,1654.696699141101,1658.0,1661.0,1664.6705321112454,1668.4665476220844,1671.0,1673.937258300203,1677.0,1680.1150757595083,1633.0,1683.0,1687.0,1634.0,1636.0,1637.0,1639.9592622740245,1642.0,1645.0,1646.397561338236,147.36753236814712
