ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
11,11,538.3534482758621,649.051724137931,11,-0.10725417007831028,0.22126545217184523,-0.2208991462841804,0.10688786419066376,0.0215783766223272,0.07032319893401362,-0.0919015755563517,-0.10725417007830496,0.10725417007831584,-0.10725417007831584,0.0,0.214508340156622,-0.10725417007831173,-0.10725417007831828,0.10725417007831828,-1.1657341758564144e-14,0.10725417007833005,1.0769163338864018e-14,-0.10725417007834193,493.0,535.1238329701443,539.5606601717799,543.0,547.8485281374238,551.9924621202459,556.0,559.5732233047033,563.7171572875254,568.1539844891608,572.2979184719829,497.85104076400853,577.1489592359915,582.0,502.99497474683056,507.1389087296526,511.98994949366113,517.1338834764831,521.9849242404918,526.8359650045004,530.9798989873224,601.0,644.1238329701443,648.5606601717798,653.9964466094068,658.8485281374238,663.9924621202459,669.1928932188134,674.5732233047034,679.7171572875254,684.1539844891608,689.2979184719829,605.8510407640085,694.1489592359915,699.0,609.9949747468306,615.1389087296526,619.9899494936611,624.1338834764831,628.9849242404918,633.8359650045003,638.9798989873223,137.208152801713
11,12,453.15294117647056,566.9983193277311,12,-7.993605777301127e-15,0.14989597187186143,-0.14989597187189296,0.14989597187188486,-0.14989597187184622,0.14989597187183823,-0.14989597187185755,0.14989597187185755,-0.14989597187185044,0.11123905495880204,-0.06967623541676204,-0.31171072548686923,0.31171072548690154,-3.2307490016592055e-14,0.14989597187187365,-0.2997919437437312,-0.15275070093567594,0.160491270896233,-0.007740569960544841,417.0,449.9617880509159,453.7724145605091,457.29014785128874,461.10077436088187,464.20429408928845,468.0149205988816,471.5326538896612,475.34328039925435,478.8610136900341,482.6716401996272,420.5177332907797,486.2678145584873,490.0,424.0354665815593,428.13898630996596,431.6567196007456,435.1744528915252,437.98507940111836,441.7957059107115,446.0318676510134,536.0,563.9617880509159,566.7724145605091,570.2901478512888,573.1007743608818,576.2042940892884,579.0149205988816,582.5326538896612,585.3432803992544,588.861013690034,591.6716401996272,539.5177332907797,595.0,598.0,543.0354665815593,545.1389863099658,548.6567196007456,552.1744528915252,555.9850794011184,558.7957059107115,561.0159338255066,99.496522572639
11,13,1451.05648267009,627.2567394094993,13,0.16505528270913317,2.1760371282653068e-14,0.0,-2.1760371282653068e-14,0.0,4.39648317751562e-14,-4.39648317751562e-14,2.1760371282653068e-14,-2.1760371282653068e-14,7.549516567451064e-15,6.661338147750939e-15,0.0,0.0,-2.1760371282653068e-14,0.0,2.1760371282653068e-14,-2.1760371282653068e-14,2.1760371282653068e-14,-2.1760371282653068e-14,1501.0,1456.9544567158482,1451.9585970144076,1446.9627373129667,1441.966877611526,1436.9710179100853,1431.9751582086446,1426.9792985072036,1421.983438805763,1416.987579104322,1411.9917194028815,1496.9213343273743,1406.9958597014406,1402.0,1491.9254746259335,1486.9296149244926,1481.9337552230518,1476.9378955216112,1471.9420358201705,1466.9461761187297,1461.950316417289,589.0,623.9430178195039,627.7663798359126,631.5897418523214,635.4131038687301,639.2364658851388,643.0598279015476,646.8831899179563,650.706551934365,654.5299139507738,658.3532759671825,593.356121688234,662.1766379835914,666.0,597.1794837046427,601.0028457210515,604.8262077374602,608.649569753869,612.4729317702777,616.2962937866864,620.1196558030952,125.82004810839446
11,14,1464.8481404958677,620.9907024793389,14,0.08986291781013067,2.220446049250313e-14,-2.220446049250313e-14,2.353672812205332e-14,-2.353672812205332e-14,1.687538997430238e-14,-1.021405182655144e-14,-1.3322676295501878e-15,1.1546319456101628e-14,-1.021405182655144e-14,1.021405182655144e-14,0.06053791310847645,-0.09157673570271552,-0.10958077709876823,-0.14524390392638908,-1.3322676295501878e-15,1.1546319456101628e-14,-1.021405182655144e-14,-6.661338147750939e-15,1531.0,1471.7927896642354,1465.4479906038505,1459.103191543465,1452.7583924830801,1446.4135934226952,1440.0687943623102,1433.723995301925,1427.3791962415403,1421.034397181155,1414.68959812077,1524.424365185633,1408.3447990603852,1402.0,1517.600143000921,1510.6073212825681,1503.8690336177856,1497.1719859057753,1490.8271868453905,1484.4823877850054,1478.1375887246202,584.0,615.7491914417504,620.3174467652277,624.8857020887051,629.4539574121824,634.0222127356594,638.5904680591367,643.158723382614,647.726978706091,652.2952340295684,656.8634893530457,587.0,661.4317446765227,666.0,589.3998569990788,591.3926787174317,594.0,597.4761701478417,602.0444254713187,606.6126807947961,611.1809361182734,156.36551002972584
11,15,1396.7792792792793,750.7312312312313,15,0.0,-1.554312234475219e-14,-1.2434497875801753e-14,3.9968028886505635e-14,-1.199040866595169e-14,-2.7977620220553945e-14,-0.03412722564875548,0.11120193576210013,-0.1358305328290612,0.0,2.930988785010413e-14,0.0,-1.554312234475219e-14,-2.7977620220553945e-14,8.659739592076221e-14,-8.659739592076221e-14,7.105427357601002e-14,-5.551115123125783e-14,2.7977620220553945e-14,1438.0,1401.227643383875,1397.1418259820832,1393.0560085802915,1388.9701911785,1384.8843737767081,1380.7985563749164,1376.712738973125,1372.7548850311991,1368.5964938592892,1364.730995906193,1433.9141825982083,1360.8654979530966,1357.0,1429.8283651964166,1425.742547794625,1421.6567303928332,1417.5709129910417,1413.4850955892498,1409.3992781874583,1405.3134607856664,715.0,747.6865392143334,751.3183769048148,754.9502145952964,758.5820522857779,762.2138899762595,765.8457276667409,769.4775653572224,773.2451149688007,776.4035061407106,780.2690040938071,718.6318376904815,784.1345020469035,788.0,722.2636753809629,725.8955130714444,729.527350761926,733.1591884524075,736.7910261428889,740.4228638333705,744.0547015238519,109.33279261188865
11,16,1465.3993902439024,671.4039634146342,16,0.16172044715998202,2.398081733190338e-14,6.084022174945858e-14,-4.929390229335695e-14,-1.1546319456101628e-14,1.2434497875801753e-14,-8.881784197001252e-16,8.881784197001252e-16,2.398081733190338e-14,1.1546319456101628e-14,-7.194245199571014e-14,0.1398822620823834,-0.012494897136646976,-0.127593746789048,0.061561802928417286,0.012211490114906187,-3.6415315207705135e-14,9.636735853746359e-14,-1.0835776720341528e-13,1493.0,1469.4023863418884,1466.5476239471714,1463.6928615524544,1460.838099157737,1457.98333676302,1455.128574368303,1452.2738119735857,1449.4190495788687,1446.5642871841515,1443.7095247894342,1491.316169682502,1440.854762394717,1438.0,1488.9280942618557,1485.9344034190722,1483.0,1480.6541285146914,1477.96667352604,1475.1119111313228,1472.2571487366058,628.0,666.7475526941712,671.1341388128831,675.5207249315947,679.9073110503065,684.293897169018,688.6804832877297,693.0670694064415,697.4536555251531,701.8402416438649,706.2268277625766,632.7353212699917,710.6134138812881,715.0,637.0719057381444,641.065596580928,645.083845078691,649.3458714853084,653.5877943380361,657.9743804567479,662.3609665754597,104.67436382833245
11,17,1435.1719242902209,710.7618296529969,17,-0.5706534439937307,3.241851231905457e-14,-3.241851231905457e-14,1.7763568394002505e-14,-3.2862601528904634e-14,3.019806626980426e-14,2.6645352591003757e-15,-2.6645352591003757e-15,2.6645352591003757e-15,-2.6645352591003757e-15,2.6645352591003757e-15,-3.019806626980426e-14,4.75175454539567e-14,-3.241851231905457e-14,0.0,3.241851231905457e-14,-3.241851231905457e-14,3.241851231905457e-14,-3.241851231905457e-14,1471.0,1439.2984348725968,1435.816758975088,1432.3350830775792,1428.8534071800705,1425.3717312825615,1421.8900553850528,1418.4083794875442,1414.9267035900352,1411.4450276925265,1407.9633517950176,1467.151842052667,1404.481675897509,1401.0,1463.6701661551583,1460.1884902576496,1456.7068143601407,1453.225138462632,1449.7434625651233,1446.2617866676144,1442.7801107701057,676.0,707.322291462174,711.1111740565218,714.9000566508696,718.6889392452174,722.4778218395653,726.2667044339132,730.0555870282609,733.8444696226088,737.6333522169565,741.4222348113044,677.0112307073916,745.2111174056521,749.0,680.8001133017393,684.5889958960872,688.377878490435,692.1667610847828,695.9556436791306,699.7445262734784,703.5334088678262,102.91296977358199
11,18,1226.8404522613066,634.5942211055276,18,-0.04652432255435146,-0.061996016371753004,0.12995702516397323,-0.06796100879221978,0.0,0.0,-0.07090770953326153,-0.19208702214766404,0.0,1.7319479184152442e-14,-0.49462194133780013,0.10122150348968129,-0.1524548177276852,0.15245481772768077,-0.30490963545536154,0.15245481772768077,0.0,0.0,0.0,1291.0,1233.666831561863,1227.5726218880964,1221.6311817397686,1216.2126296653096,1209.289992866797,1202.3673560682844,1195.4447192697717,1189.4072260723738,1182.722618889215,1176.0380117060563,1284.3475972631993,1169.353404522897,1166.0,1277.5689399653477,1271.0605167292083,1264.1378799306954,1257.6294566945558,1251.1210334584162,1245.0268237846499,1239.7610412356294,636.0,634.0,634.0,634.3688182602314,634.0,634.0,634.0,634.0,634.4288237497454,636.2285256836728,638.0282276176002,635.3475972631994,639.8279295515276,643.0,635.0,634.0,634.0,633.0,634.0,634.0,634.0,138.45273597025368
11,19,1341.4283333333333,643.02,19,0.20822691432602658,0.20822691432602658,0.0,0.0,0.0,-0.1854582566335227,0.30139658084707627,0.19216381954621753,-0.3812013678204885,-0.050901326221804793,-0.08422636404350436,-0.08760639716246006,-0.17389280583295322,0.21973846836056435,-0.12468924498626173,0.13175290161274333,0.03469707800836733,-9.71445146547012e-15,-0.20822691432601687,1295.0,1335.9387301627794,1341.085786437627,1345.8186291501015,1350.5514718625761,1355.2843145750508,1360.0171572875254,1365.116116523517,1369.6343145750507,1373.8014718625761,1378.3778174593053,1300.1470562748477,1382.8529437251523,1388.0,1304.8798989873223,1308.5545941546018,1312.7798989873222,1317.4215728752538,1321.8162950903902,1326.47304473783,1331.2058874503045,637.0,642.0,642.0,643.0,644.0,645.0,646.0,646.1161165235168,647.6343145750508,650.0,650.6221825406948,637.0,651.0,651.0,638.0,638.4454058453982,638.2201010126777,639.0,639.1837049096098,640.0,641.0,102.94112549695426
11,20,948.2557510148849,774.0866035182679,20,1.3100631690576847e-14,-5.2735593669694936e-14,5.2735593669694936e-14,-1.3211653993039363e-14,-2.6423307986078726e-14,2.653433028854124e-14,-1.1102230246251565e-16,0.07705794938431054,-0.047312598027511976,0.08456916128667025,-0.372655074362508,-1.3100631690576847e-14,0.0,1.3100631690576847e-14,-1.3100631690576847e-14,1.3211653993039363e-14,-2.653433028854124e-14,2.653433028854124e-14,1.3100631690576847e-14,906.0,944.5055463091076,948.7839403434527,953.0623343777982,957.3407284121433,961.6191224464886,965.897516480834,970.1759105151792,974.4543045495245,978.3688461839338,982.5040625104865,910.2783940343453,986.1055846458365,991.0,914.5567880686906,918.8351821030359,923.1135761373812,927.3919701717265,931.6703642060718,935.948758240417,940.2271522747624,731.0,770.0478779472639,774.3865310525156,778.725184157767,783.0638372630186,787.4024903682703,791.7411434735218,796.0797965787733,800.418449684025,805.0532692759007,809.5040625104865,735.3386531052515,814.1055846458365,817.0,739.6773062105032,744.0159593157547,748.3546124210062,752.6932655262578,757.0319186315094,761.3705717367609,765.7092248420124,121.86642897997834
11,21,874.2716049382716,708.395061728395,21,0.40287979156746323,9.103828801926284e-15,-2.398081733190338e-14,7.438494264988549e-15,0.0,-3.1308289294429414e-14,4.785061236134425e-14,-1.6542323066914832e-14,-7.438494264988549e-15,-1.6542323066914832e-14,4.0523140398818214e-14,-2.0539125955565396e-14,-0.1706894134781839,0.15027969464485336,0.020409718833351076,-0.01323957633799655,-0.16785308019321865,-3.1308289294429414e-14,3.8746783559417963e-14,844.0,870.6611393135616,873.8737630123289,877.086386711096,880.2990104098631,883.5116341086302,886.7242578073974,889.9368815061645,893.1495052049315,896.3621289036987,899.5747526024658,847.3463606980667,902.7873763012329,906.0,850.1069349585066,852.8675092189465,855.8882441748506,858.6815509586396,861.4421252190795,864.2358919160274,867.4485156147946,685.0,706.5993580974591,708.8175982704175,711.0358384433758,713.254078616334,715.4723187892923,717.6905589622506,719.9087991352087,722.127039308167,724.3452794811253,726.5635196540835,686.3463606980667,728.7817598270417,731.0,689.1069349585066,691.8675092189463,694.0,696.6815509586395,699.4421252190793,702.1628777515427,704.381117924501,78.08083118104202
11,22,922.477973568282,751.0066079295154,22,-1.0488824667286727,-2.0872192862952943e-14,2.0872192862952943e-14,2.142730437526552e-14,-3.186340080674199e-14,2.142730437526552e-14,-1.099120794378905e-14,-9.880984919163893e-15,2.0317081350640365e-14,-9.880984919163893e-15,-5.551115123125783e-16,2.142730437526552e-14,-3.2307490016592055e-14,2.1871393585115584e-14,-5.551115123125783e-16,1.0436096431476471e-14,1.1102230246251565e-15,-1.1546319456101628e-14,0.0,875.0,917.1619827608197,922.601802509836,928.0416222588526,933.481442007869,938.9212617568852,944.3610815059017,949.800901254918,955.2407210039344,960.680540752951,966.1203605019672,873.6434247686885,971.5601802509836,977.0,879.083244517705,884.5230642667213,889.9628840157378,895.4027037647543,900.8425235137706,906.2823432627869,911.7221630118033,699.0,746.0114121531617,751.1921928665106,756.3729735798595,761.5537542932084,766.7345350065574,771.9153157199063,777.0960964332553,782.2768771466042,787.4576578599532,792.6384385733021,704.5651664463702,797.8192192866511,803.0,709.7459471597191,714.9267278730681,720.1075085864169,725.2882892997659,730.4690700131148,735.6498507264637,740.8306314398128,150.2426406871193
11,23,154.8375796178344,900.2914012738853,23,-0.19367650125068514,0.14043670754772597,-0.05042646428762221,0.03615894953698384,-4.218847493575595e-15,-0.140387739672307,-0.01152314482675676,-0.009964578572458471,0.0407117333785445,0.07070724908281312,-0.07571271218691877,0.10149717610954223,0.00073743113056568,-0.11413111989326685,0.014207826660121325,0.007644596077390764,0.007011540334213029,0.33913661139635964,-0.28859675336132407,160.0,156.1303300858899,155.76776695296638,154.6980970388563,154.0,153.0,152.0,151.71231060122938,151.49573593128807,151.3303300858899,151.0,159.0,150.36256313292353,150.0,159.0,158.5019029611437,158.0,158.055456351737,158.04644660940673,158.0,157.90710678118654,851.0,894.8696699141101,900.2322330470337,905.3019029611437,909.6970562748478,914.7955844122715,919.8941125496954,925.2876893987706,930.4701515190166,935.66966991411,940.2171572875253,856.0985281374238,944.6374368670764,950.0,861.6112698372208,866.5019029611437,871.3941125496954,876.055456351737,879.9535533905932,884.6186291501015,890.0928932188134,110.25483399593901
