ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
14,11,350.5024092515259,595.1602955348538,11,0.1225851042578685,-0.13103313382303616,-0.09865692399311721,0.1398784986322692,1.7763568394002505e-15,-0.09064568904490988,0.0,-0.07164320365926669,-0.036637285623992266,0.04549641166858098,-0.054251473847524156,-0.016218780216437523,0.17174116346441126,0.008113505829344003,-0.02104711167961426,-0.07122532237063472,-0.08758223524350628,1.3322676295501878e-15,-1.3322676295501878e-15,467.0,360.28801589528524,348.61522368914945,337.54507934888306,326.9264935263703,315.66791488260765,304.40933623884496,293.5649711574554,282.7206060760658,272.20538238691614,261.86030303803295,455.81715728752533,251.3041630560342,241.0,444.06862915010146,432.39583694396566,419.89461761308365,408.1568542494923,395.7206060760658,383.6336003075569,371.9608081014211,566.0,587.0,590.0,594.4549206511169,600.0,604.0,608.0,613.0,618.0,623.7946176130838,630.0,570.1828427124747,635.6958369439658,642.0,573.0,576.0,577.0,577.8431457505077,579.0,581.0,584.0,258.30865786510196
14,12,900.3604786923526,726.7148277875073,12,-0.14254847376651725,0.03058384738104536,0.05472062686561352,2.4424906541753444e-15,-2.4424906541753444e-15,0.0,2.4424906541753444e-15,0.07963921820888653,1.9984014443252818e-15,0.0,-1.9984014443252818e-15,-0.04493055978780269,-0.02753861231129906,-0.10181849739986149,0.021879325413875605,-0.006668639605933446,-0.03539625805636892,0.1495426819595873,0.06423820771292843,903.0,907.0,906.2322330470338,905.0,903.0,901.0,899.0,897.0,895.0,892.0,889.0,900.6081475451952,886.0,883.0,900.0,900.0,900.3615223689151,902.0,903.4564971157456,905.0,907.0,594.0,714.2968037431538,726.2322330470338,739.1884776310851,752.4627416997971,765.7370057685089,779.0112698372209,792.2855339059329,805.5597979746447,818.4198484809835,831.2798989873223,606.6081475451952,844.1399494936611,857.0,620.1343145750508,634.2370057685089,647.3615223689151,659.9571067811867,673.4564971157456,686.9198484809835,700.1941125496955,282.05382386916267
14,13,1470.3578036407043,649.6953148313936,13,-0.061327810921697035,-0.1269337413069293,-0.08004703382288525,-0.04258643019127528,3.969047313034935e-15,-0.08032787574381114,0.009960038696888773,-0.05574915463072712,0.03009224218803498,0.08667212452124887,-0.06189095530059499,0.0008572472185188751,-0.09356986351403607,-0.038554576697511445,0.07419256221111964,-0.024341430302381728,-0.009903819286713411,-0.07422044373064168,0.07884870189256249,1354.0,1456.8410184793147,1468.3465640951545,1480.4812122113995,1493.0145095763266,1505.762695879286,1518.510882182245,1531.6732820475772,1544.0072547881634,1557.4128571747601,1569.0894138317087,1364.9358073425703,1581.8851659539598,1595.0,1376.0078426851326,1387.0724241994787,1398.6079689009866,1410.5790044995615,1421.936479232721,1433.4157136852618,1444.9443219178538,593.0,650.0,656.0,660.4812122113995,664.0,667.0,670.0,672.0,674.0,675.4128571747601,677.0,600.9518555069278,679.8851659539598,682.0,608.0078426851325,615.0724241994786,621.0,626.5790044995616,632.9364792327211,639.0,644.9443219178536,279.81653980156966
14,14,279.1059506531205,712.466618287373,14,0.4727204877026465,-0.1260057650583311,0.039738301639464346,0.012454148802205467,0.08684183585493088,2.042810365310288e-14,-0.01052290129945399,-0.04906395396662544,-0.005317202956839573,-0.07698625251329183,9.658940314238862e-15,0.0026199033731662547,-0.037212126365928466,1.1657341758564144e-15,0.03171525609830406,0.008371011302263531,0.03148945511339263,0.07031458822224512,-0.013028521238293012,184.0,269.25717315878063,278.5354140858027,288.3613885679403,297.76787482015106,307.123291896642,316.1178278632259,325.11236382980974,334.15117914187476,343.394328981791,352.8393551915784,194.07906001916126,362.4196775957892,372.0,203.51829400355012,212.94681160876945,222.5271340129803,232.10745641719112,241.55845257476653,250.97520800679933,260.2626371921967,666.0,706.2571731587807,712.2677070429013,717.0,722.0,727.1232918966421,733.1178278632258,739.1123638298097,745.0,750.394328981791,755.8393551915784,666.0790600191613,760.4196775957892,765.0,671.0,675.9468116087694,680.5271340129802,685.1074564171911,690.0,694.9752080067993,700.2626371921966,229.55108128152568
14,15,344.01524971406786,702.4208921082729,15,-0.24638414381248752,-0.043479793224874164,0.0,2.192690473634684e-15,-0.1967940886421782,0.0,0.09411498902462305,-0.0786228183890434,0.17542555962032655,0.00587635838627093,0.0,0.0907096336394444,0.000627722556973076,-0.07586604827163068,0.0019032753336536423,-0.08004966975763889,0.0019016868669208264,-0.0757433673893727,-0.03321972292488262,251.0,332.5844191771035,342.44365081389606,352.47502166379456,362.5063925136931,372.53776336359147,383.3975613382362,394.25735931288085,403.91126983722086,413.93345237791567,423.9372583002031,258.7887301627792,433.96862915010155,444.0,267.9916738879315,276.8447222151364,285.69533188057744,294.83883476483186,303.9750216637945,313.41873375215425,322.8551298552221,667.0,704.5844191771034,707.0,709.0,711.0,713.0,713.0,713.0,713.9112698372209,714.0665476220843,716.0,673.0,718.0,720.0,677.0,681.8447222151365,686.6953318805774,690.838834764832,695.0,698.4187337521541,701.8551298552221,217.1959594928934
14,16,1112.8900384274314,720.1566656813479,16,0.0,0.03478491424063638,-0.08332070046201649,-0.039436770537871924,-0.05523139991047517,-0.024872409511209004,0.02594949682407749,0.098960071111528,0.00472010832457069,0.3803747060526851,-0.15695853545552785,0.16213473601483008,-0.1036568871753202,-0.03747659444030835,-0.01780827540070018,0.008885538062057219,-0.02725374656096824,-0.10773366005733519,-0.06206059111865107,983.0,1101.3789027721512,1112.2672417317995,1126.3123425233866,1138.2863755031085,1151.648602698155,1164.7197228367904,1177.6621323175973,1190.7388566080995,1203.5413167125675,1217.1722039417818,996.2166736668411,1229.783326333159,1243.0,1009.4333473336821,1021.8215938757771,1034.7341660200714,1047.8407276470862,1061.040588858327,1074.193800277455,1087.4907486476095,707.0,726.3789027721512,726.0,726.0,725.0,723.351397301845,721.0,718.3378676824027,716.0,715.0,714.0,709.0,718.0,720.0,711.0,715.0,717.7341660200713,720.0,722.040588858327,724.193800277455,726.0,280.9020158317459
14,17,1489.5248354278874,795.8099940155596,17,-0.10691877989062126,0.19383320398543674,-0.39229621700533335,0.08955916127714927,-0.0070768126220746574,-0.07727809098417959,8.298917109073045e-15,-8.298917109073045e-15,0.0020997040793974964,0.00473660419591912,-0.07859106786851303,0.10691877989063259,-0.002402732549819153,0.055095766735457685,5.88418203051333e-15,-0.05269303418565574,-0.05473144284281084,0.008943344989231217,-0.2573335862428618,1385.0,1474.7603239362459,1486.275125992426,1497.0178498834543,1509.7661479185604,1521.8091244545376,1534.1432089272703,1546.6003990256208,1559.057589123971,1571.5147792223215,1584.1342668532939,1394.9801364683274,1595.9570234640228,1608.0,1405.7979952764863,1415.7781317448134,1425.3440546507677,1435.0312979002817,1444.7185411497956,1454.698677618123,1464.9717073052636,720.0,799.0,804.275125992426,812.0,815.0,819.0,823.0,826.0,829.0,832.0,835.0671334266469,728.9801364683274,838.0,840.0,736.7979952764863,745.7781317448137,754.3440546507678,764.0312979002817,773.7185411497956,782.6986776181229,790.9717073052636,273.99661570939446
14,18,630.3163507109005,805.1202606635071,18,-0.3221923381202242,0.14502316560641848,0.007848098014203886,0.0,0.07284922040093533,0.0569103528241087,-0.000175869226940642,-0.014039891764101309,0.03015462856786858,-0.05759691225318489,-0.030699786432208526,0.07544818818223087,-0.058603658241966394,0.058603658241977774,-3.3306690738754696e-15,0.05862720187409781,5.329070518200751e-15,0.06226804964834581,0.049513513481812266,506.0,616.0693867451841,628.9601551083916,641.817914882608,655.5206060760661,669.2232972695242,682.5117749006092,695.2729707730092,708.4769552621701,720.7203535443718,734.42304473783,519.288477631085,747.7960155108392,761.0,530.9435028842545,542.9759144981615,554.7154328932551,566.7478445071622,578.7802561210692,591.1055609537898,603.4308657865103,841.0,800.0,797.0398448916085,796.0,795.0,794.0,794.0,794.7270292269907,795.4769552621701,796.0,797.0,839.0,797.2039844891608,797.0,833.0564971157456,828.0240855018385,822.2845671067448,817.2521554928378,812.2197438789308,807.8944390462102,803.5691342134897,282.33809511662446
14,19,1229.9388198757763,911.4416149068323,19,0.018857181003212542,0.016368724667457646,-0.07927024890264323,0.045263484247812014,0.034006764654822885,8.326672684688674e-15,-0.056818530562349645,0.08516874231750848,0.057931474054623955,0.156706370342803,0.06263323138919508,0.07909982408159322,-0.08853097801901244,-7.549516567451064e-15,-0.019886210426614648,-0.11343572206890551,-9.769962616701378e-15,-0.10256714912365938,-0.032893726266643664,1168.0,1218.0,1226.1360389693214,1234.070963209813,1243.0,1251.3550252531695,1259.2899494936614,1267.224873734153,1275.8669047558312,1283.5289026022065,1290.4941125496953,1173.1064971157457,1295.600609665441,1300.0,1178.0,1182.0,1187.0,1192.0,1197.2247691321004,1203.7454798102192,1210.266190488338,804.0,902.2844191771038,912.1360389693214,922.070963209813,931.5941125496958,941.3550252531695,951.2899494936613,961.224873734153,970.8669047558312,981.0385368029417,991.4941125496955,815.1064971157456,1002.600609665441,1014.0,826.3012193308821,837.8660425586961,849.0166522241373,860.1672618895782,871.2247691321004,881.7454798102192,892.2661904883378,264.4335495461299
14,20,586.5575705238917,908.5892343120322,20,0.09629464448770353,-0.11833606810322106,0.0,-0.004396881003283948,-0.07648457359377403,0.0019378007144816856,0.07778388349367571,-0.14391700337869429,0.002980023657580322,-0.04271817097374475,-0.003543731609977563,-0.0789283866737831,0.14204706558534008,-0.07107744925437576,0.005253675928285517,-0.010506760905988788,-0.15448034248901754,-0.050075667360903076,-0.05384782939172128,716.0,601.6449838287269,587.8089809274894,573.2916034145087,558.7742259015279,545.0602988937188,533.4673929369244,521.01490809901,508.1605599723208,494.4716095840863,480.4915512590963,703.0986249462052,466.9290136604192,454.0,690.6931670353964,677.8816612762424,665.8005476331658,653.3542379320505,640.9348954277384,628.4616185298199,615.1868817039585,941.0,901.6449838287269,900.0,900.0,900.0,900.0602988937189,901.0,901.9850919009899,902.0,904.0,906.0,937.0986249462051,908.5354931697905,911.0,932.0,927.8816612762423,922.0,917.0,911.9348954277384,907.0,904.0,290.3475502596149
14,21,340.40762852404646,948.2908789386402,21,0.03862332850219012,-0.04028271977549358,0.08100759518944528,0.05161698971995632,-0.09234186513390674,0.020143561372007457,-0.04017830599115341,0.02003474461914595,-0.0901043112804315,0.16026038840003337,-0.04824366146758213,-0.06842276747087098,0.09305855818560058,-0.11603958597195711,0.05874288375384666,0.09311093503244128,-0.09907335203125055,0.08655770131824912,0.09010431128043023,225.0,328.69766594028886,340.03553390593294,351.55692821431325,362.711269837221,373.63492424049184,384.97279220613586,396.2196699141101,407.6485281374239,418.98639610306793,430.73847763108506,237.16629509039024,441.7610912703474,453.0,248.35649711574558,260.6704581464245,272.29878066911806,282.51776695296644,293.8556349186105,304.7792893218815,316.9455844122717,931.0,942.0,945.0,947.5569282143133,951.0,955.0,958.0,961.2196699141102,964.0,967.0,969.0,932.0,972.7610912703474,976.0,933.3564971157455,934.0,935.7012193308819,936.0,937.0,939.0,940.0,251.61017305526673
14,22,306.0806093303713,1090.3389400190415,22,-1.0436096431476471e-14,-0.17442159314348393,0.11520925185628716,-0.05644654613522582,1.0547118733938987e-14,-0.05876270572105746,2.886579864025407e-15,0.05876270572104103,0.1118216276540509,0.045482954041151324,0.15796844356521267,0.09933567334825089,0.03747987690474808,-0.19326209638821013,0.1152092518562623,1.8762769116165146e-14,-1.8762769116165146e-14,-0.05876270572103737,0.002765795151975059,224.0,295.0656854249495,303.00000000000034,312.64142135623763,321.69705627484797,331.04558441227175,340.3941125496956,350.0355339059329,359.6769552621701,369.02548339959395,377.5455844122715,232.3485281374239,385.0,391.0,240.69705627484777,248.0,254.73725830020317,263.79289321881356,271.43431457505096,279.07573593128825,286.71715728752565,998.0,1084.0656854249496,1093.0000000000005,1100.6414213562375,1109.697056274848,1118.0455844122716,1126.3941125496956,1134.0355339059329,1141.6769552621702,1150.025483399594,1159.5455844122716,1007.348528137424,1168.6786796564404,1179.0,1016.6970562748477,1026.72132034356,1036.7372583002032,1045.7928932188136,1055.4343145750508,1065.0757359312884,1074.7171572875257,256.13203435596495
14,23,1545.414930015552,1129.1688958009331,23,-0.15562803812190906,-0.015322849528468518,-0.02279078449448635,0.022790784494483685,-0.05851579972419518,-0.04912999831385023,0.10764579803804275,2.6645352591003757e-15,-0.08298709590556985,-0.06498299503819549,0.045081009365584235,0.15562803812190906,0.14692234636390666,-0.22394124138826021,-0.07860914309755285,0.07472190057444728,0.0050723602627527065,-0.1264576452698769,0.06198623396114544,1534.0,1541.409702646793,1543.0,1545.0,1547.0,1549.0,1551.708430878174,1555.0,1557.0,1559.0,1562.0,1534.0,1565.7645184224357,1569.0,1536.0,1536.0,1534.1819188034015,1535.0,1537.0,1538.0,1539.0,1005.0,1116.409702646793,1127.669787593196,1140.4170223962496,1151.5074029498105,1164.254637752864,1176.708430878174,1188.920680234225,1201.6679150372784,1214.4151498403319,1226.7481710810123,1017.7472348030535,1238.7645184224357,1251.0,1030.494469606107,1043.532812345916,1055.8180811965985,1066.4188949521667,1079.1661297552205,1091.499150995901,1104.6605993613275,271.51323855599446
14,24,506.00970873786406,1094.4488863506567,24,0.11268757995790812,-0.10546587651097994,-0.10010028419214967,-0.0563801439620244,0.05638014396201374,-0.051901837350697644,0.001746846809026259,-0.0017468468090293676,-0.16467318630304373,0.11358985415722289,0.15303531159260864,0.02927427154614959,0.05746109284355905,1.021405182655144e-14,0.05716099007879061,-0.03618792089345124,-0.156724202083232,-0.09214777404781671,-0.05498659686909191,622.0,512.4348057268334,501.3673807453324,490.8857422014584,481.40410365758436,473.04378545726996,463.5621469133959,454.7876151507084,445.84151051276706,437.0669787500796,430.4137673309517,610.4904331143454,422.1887453250606,412.0,598.4006839429308,586.1616860861759,573.6297950106075,561.0979039350393,548.2731196406576,535.6340419271944,523.7951239271479,1028.0,1076.5651942731665,1084.6326192546676,1094.1142577985418,1104.5958963424157,1114.95621454273,1125.4378530866043,1136.2123848492915,1147.158489487233,1157.9330212499203,1169.5862326690483,1035.0,1180.8112546749394,1191.0,1040.5993160570692,1045.838313913824,1050.3702049893925,1054.9020960649607,1058.7268803593424,1063.0,1069.2048760728521,288.18123644532517
