ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
10,11,557,1260,857,578,843,488,849.3680430879713,532.0915619389588,5.180710047503648,0.996324461298789,26.63070457981699,1,0.44206349206349205,0.19302373435893316,92.41978537653621,89.35882720806042,4.0,2.089669378449245,2.0,7.665495765279042,7.916642249616737,0.12267464735680907,190.42640687119285,0.8452200303490136,3.491279486566782,11.151720505207777,0.016342412680387497,0.0031662480905652046,2.631351872950238,0.029816128313541412,0.03028915822505951,0.019613929699813383,0.020021042199654896,0.01874570921063423,0.012512397952377796,0.012512397952377796,0.004278305985586898,0.004449214397150217,0.023708704859018326,848.9781042885072,529.4892628762161,0.0,849.3680430879713,532.0915619389588,845.0,505.0,0.0,11,16,0.15785318785538793,-0.013697148810458915,-0.11365288979183319,0.23325259620087158,-0.23325259620086536,0.23325259620086536,-0.23325259620086536,0.23325259620086536,-0.14474071894736062,0.04138470356654245,0.10335601538081818,-0.09844749260100416,-0.29265829145525224,0.23325259620086847,-0.23325259620086536,0.13421061715708982,-0.027500043544152586,-0.10671057361294345,0.1273500386022921,846.0,849.0,849.470739026799,850.0,851.0,851.0,852.0,852.0,853.0,853.0,853.5886949071148,846.0,854.0,854.0,845.2736315551756,845.0,846.0,846.0,847.0,847.44125005672,848.0,489.0,528.04234857398,532.470739026799,536.8748888957218,541.0840522754061,545.7074292174635,549.9165925971479,554.5399695392052,558.7491329188896,563.372509860947,567.4113050928852,492.79494981731125,571.3766230579427,576.0,497.3582106689462,501.9589411711279,506.1681045508122,510.7914814928696,515.000644872554,519.44125005672,523.8331851942958,92.46753884114844
10,12,493,891,859,660,848,579,853.5578093306289,619.1277890466531,4.661655730058779,0.9952972264568267,25.05408341078227,1,0.55331088664422,0.2145160556477625,83.27795405600946,80.15609770940699,4.0,2.0855137145815634,2.0,7.561064361877128,8.066978131153979,-0.07176779636871487,169.94112549695427,0.8633975481611208,3.74512857850641,10.995025619864464,0.018287938088178635,0.0033951327204704285,2.8007594124953097,0.03462272137403488,0.03529411926865578,0.023407053615665065,0.022302283204593234,0.021355001255869865,0.013046463951468468,0.013046463951468468,0.0053500812132505,0.005097806844612155,0.025463493540883064,853.1542469082389,621.8993212326318,0.0,853.5578093306289,619.1277890466531,850.0,647.0,0.0,12,16,0.260269181872256,-0.02862744610056467,0.0,0.15896389553849066,-0.06626487142063597,-0.09269902411785469,0.260269181872256,0.0,0.0,-0.260269181872256,0.260269181872256,0.0,0.0,0.0,0.0,0.0,0.0,0.23426156703426448,-0.20563412093369982,854.0,854.094543648263,854.0,854.0,854.0,853.3732233047033,853.0,853.0,852.0,851.0,850.0,855.0,850.0,849.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,580.0,615.9054563517369,619.2071067811866,622.5479184719828,626.7171572875254,630.6267766952967,634.6414213562373,638.8106601717799,642.5656854249493,646.3207106781186,650.075735931288,583.7550252531694,654.2449747468306,658.0,587.9242640687119,592.0935028842545,595.4343145750507,599.6035533905933,603.7727922061358,607.9420310216783,612.1112698372208,83.38477631085021
10,13,785,8034,1857,591,1779,488,1819.8280254777071,537.5643312101911,7.3181035687933935,0.9978174741728921,31.614759885488656,1,0.09770973363206373,0.1366474238304446,131.62035635817907,126.60568707605516,4.242640687119285,2.0284670610189375,2.0,10.009777366807413,8.691218369698714,0.6600249657952706,268.68228688765845,0.7636186770428015,3.668787715025246,12.97270171623677,0.015064469538629055,0.0013656825758516788,1.4621864157037678,0.025040054693818092,0.025040054693818092,0.017470417690596412,0.016525734670365312,0.016327153891324997,0.01281757839024067,0.012207217514514923,0.0024396364140376143,0.0020826282290359903,0.01774624176323414,1820.726408676113,538.717976191583,0.0,1819.8280254777071,537.5643312101911,1829.0,541.0,0.0,13,18,0.2274931048209745,0.3000770072236102,0.08881614117287218,-0.1576697342042621,0.040285918212269234,0.05082668943435553,-0.06624964258907629,0.06680585349807533,0.025930889624178777,0.12236883027071799,3.3306690738754696e-14,0.1026885720825792,-0.1099569973854082,5.551115123125783e-15,0.0703711737398941,-0.06674074402210306,-1.099120794378905e-14,-0.18861923592206853,-0.04623460798795931,1780.0,1816.7878385496606,1821.3960752219577,1825.0,1828.1843591533157,1832.2068093879861,1835.7384356300386,1839.1303895137673,1843.0,1846.4681832019214,1849.7835266554055,1785.0224502346703,1852.3917633277028,1855.0,1789.0,1792.3602439228248,1796.382694157495,1800.4051443921653,1804.0,1808.0,1812.0,489.0,532.7878385496606,536.3960752219579,541.5918843769621,547.1843591533157,552.2068093879861,557.0,562.1303895137673,567.2161480451102,572.4681832019215,577.7835266554055,493.0224502346704,583.3917633277027,589.0,498.0634988526987,503.3602439228246,508.38269415749505,513.4051443921655,518.6047101204691,523.6364595468185,528.6682089731678,133.77207351683438
10,14,551,1653,348,517,261,498,303.2722323049002,508.3901996370236,5.1806540114248065,0.9958685079839643,26.486883341553696,1,0.3333333333333333,0.1930258221828204,90.17461453637728,87.29833904490967,4.0,2.0804836238944353,2.0,8.323092674062794,8.188487988216146,1.385367973351544,189.39696961967,0.8463901689708141,2.716090657748282,8.061081930994987,0.013607232831418514,0.0009536887519061565,0.28572253883725524,0.020172426477074623,0.020172426477074623,0.015791224754350477,0.014629912760426475,0.014557107351720333,0.012146181426942348,0.010833906009793282,0.001576706606378213,0.0015275207285768747,0.015506980940699577,302.99803326982146,508.3098736862884,0.0,303.2722323049002,508.3901996370236,322.0,516.0,0.0,14,19,0.012205102344078927,0.0,-0.21131941321928127,0.24300339636375468,-0.089264633420787,0.057580650276313594,-0.23485947756495995,0.14192488765199407,-0.05639620523893081,0.07765416234977683,-0.06851166117197208,0.09767991273219184,-0.10305723416820664,-0.1981021411116345,0.2176103307090745,0.0,3.0808688933348094e-15,-3.0808688933348094e-15,0.0,262.0,299.199390334559,303.37867965644034,307.5579689783217,312.10710678118653,316.2338834764832,320.5100505063388,324.68933982822017,329.2828427124746,333.6196699141101,338.0556349186104,266.12677669529666,341.58033008588995,346.0,269.66776695296636,273.70944084089786,277.92132034355967,282.4822330470336,286.661522368915,290.84081169079633,295.0201010126776,500.0,508.0,509.0,510.0,510.10710678118653,511.2338834764832,512.0,513.0,513.0,513.6196699141101,514.0,500.87322330470334,514.58033008589,515.0,501.6677669529664,503.0,503.9213203435596,504.0,505.0,506.0,507.0,91.87005768508878
10,15,557,1672,437,533,349,514,392.475763016158,523.1382405745063,5.143435066451572,0.996066140790923,26.63070457981699,1,0.333133971291866,0.1944225963933272,90.83185845776825,88.11923740024082,4.123105625617661,2.090310541757048,2.0,8.555845348447809,8.048872916050058,1.381468306876961,189.7401153701776,0.8191176470588235,3.2075990103185177,9.586221177130938,0.01422522310167551,0.002853437326848507,3.4270406484180134,0.024505989626049995,0.024505989626049995,0.01843447707079608,0.017210450946375112,0.017105363309383392,0.011978331953287125,0.011444266885519028,0.003811859112214666,0.0033452745847568455,0.0198786910623312,395.8364651485937,523.8092761793379,0.0,392.475763016158,523.1382405745063,396.0,520.0,0.0,15,19,0.23109066719589708,0.029682662651635883,-0.014877238343593613,2.9976021664879227e-15,-5.9674487573602164e-15,-0.140344303910917,0.18387769075634836,0.05915666272644382,-0.4223312383777497,0.29741804614974227,-0.31356264516957155,-0.14034430391091998,0.18387769075634836,-0.1620589458606696,0.11852555901524124,-0.23109066719589708,0.2310906671958941,2.9698465908722937e-15,-0.01480542430804227,350.0,388.6642135623731,392.93933982822017,397.1642135623731,401.4142135623731,405.66421356237305,409.9142135623731,414.4090097423302,418.5857864376269,422.6642135623731,426.6464466094067,354.6642135623731,430.5303300858899,435.0,358.9142135623731,363.4090097423302,367.5857864376269,371.25,375.5,380.16421356237305,384.4142135623731,516.0,522.0,522.9393398282202,524.0,525.0,526.0,527.0,527.4090097423302,528.5857864376269,530.0,529.6464466094067,516.0,530.4696699141101,530.0,517.0,517.4090097423302,518.5857864376269,519.0,520.0,520.0,521.0,93.28427124746187
10,16,683,3978,843,626,741,587,792.190336749634,603.5710102489019,6.2858983590674145,0.9953082944132683,29.489364337912,1,0.17169431875314228,0.15908625034598262,110.73688742274227,107.2240644631605,4.123105625617661,2.06191525744442,2.0,12.081386961485023,10.714272604022893,1.2189771790135973,232.2731239591687,0.6823176823176823,4.912306436337531,15.107072655111551,0.016933700069785118,0.004333562217652798,5.47141575558151,0.03524833917617798,0.03524833917617798,0.024198553873583894,0.022118700812754834,0.02085908316075802,0.013687342405319214,0.013107500039041042,0.007070105076497084,0.0059229711332416946,0.026783397886902094,797.3098858685684,605.5014524752437,0.0,792.190336749634,603.5710102489019,832.0,623.0,0.0,16,20,-0.4065097387252773,0.1060014804645138,0.3126055751676589,-0.301395788434212,0.10501350902134537,-0.0840335533314972,0.14335298260337354,-0.08162418600021537,0.12388384377197803,-0.3710884554297146,0.18547581505457839,-0.13721200337415243,0.17523947980652907,0.06830734061601454,-0.1350778914163379,0.05783408346937538,0.01789996517517861,0.10763829757422577,-0.08964753296262412,742.0,788.18940282979,793.3250074100923,798.2626311691366,802.6931903287725,807.5913764947311,812.2781325920055,817.1341460870667,821.7001485549795,826.4319595148161,830.9107344492695,746.4417999326881,836.1439865049388,841.0,751.7120269901226,757.2803449355023,762.4714243202743,767.5227081624256,772.8535830898181,778.0631622772943,783.235741859362,588.0,600.0,601.3250074100924,603.1750874460911,606.6931903287725,608.5913764947311,611.0,613.0,615.7001485549795,618.0,620.9107344492696,591.0,622.0,624.0,592.0,592.2803449355023,593.4714243202743,595.0,595.8535830898181,597.0,598.235741859362,113.68881239614916
10,17,474,1200,742,592,667,576,703.8945147679325,582.837552742616,4.410503048062452,0.9945405547580127,24.566553364370574,1,0.395,0.22673150638435746,77.70578785691822,74.96665925596525,4.0,2.0866835008859925,2.0,7.844619521260926,8.108659444936121,1.4030764611051243,162.08326112068522,0.855595667870036,3.046662108041346,9.23321894928813,0.017051957547664642,0.0019531548023223877,0.9950274538872117,0.030701152980327606,0.030701152980327606,0.02058555478406315,0.019479364871915886,0.01881437376141548,0.013565270230174065,0.013565270230174065,0.003777708994047413,0.003199634728106194,0.021355001255869865,702.9251015377467,582.61323684231,0.0,703.8945147679325,582.837552742616,684.0,576.0,0.0,17,20,-0.2739460236489927,0.11393893709488499,0.08410608966943209,-0.1810156841929694,0.12705874250313984,0.05395694168982956,-0.273946023649001,0.34104782472826267,0.1592020786682833,-0.4192174274934922,0.10337037977189312,-0.07066487400639823,0.12972455685485748,0.1311388006944474,-0.07481726359475767,0.15856480370085202,-0.273946023649001,0.273946023649001,-0.19804502676431707,668.0,700.4414213562372,704.2928932188134,707.9727922061358,711.5313708498984,715.3564971157456,718.2343145750508,721.7928932188134,725.7656854249492,729.2292893218813,732.4686291501015,671.5585786437628,736.312132034356,740.0,675.5313708498985,678.7707106781186,682.6485281374239,685.5606601717798,689.3514718625761,692.9100505063387,696.8828427124746,578.0,582.0,582.2928932188134,583.0,584.0,584.3564971157456,585.0,586.0,586.0,587.2292893218813,589.0,579.0,589.312132034356,590.0,579.0,578.7707106781187,579.0,579.5606601717798,580.0,581.0,581.0,79.45584412271569
10,18,801,8466,1858,874,1775,772,1817.4419475655432,823.3358302122347,7.334894397744849,0.9972331049174158,31.935323316554435,1,0.09461374911410347,0.1363346144843551,133.78088775679336,128.84486796143648,4.242640687119285,2.032040764871517,2.0,10.728562025397608,9.945000226258117,-0.6894256936815668,271.71782079359116,0.706972639011474,4.247013067826629,15.278233070857823,0.01662088930606842,0.0022964831441640854,2.992103054273961,0.026321813464164734,0.026611734181642532,0.019845855457133778,0.019073948902444224,0.01903562992811203,0.01271076500415802,0.01271076500415802,0.003330009374838425,0.0030207330995543798,0.021271076053380966,1815.4735587966215,825.5893000571136,0.0,1817.4419475655432,823.3358302122347,1794.0,847.0,0.0,18,25,-0.1098126997726605,0.0,0.0,0.302557104512728,-0.16205684671250653,-0.2577673421946911,0.3368924839398457,-0.10981269977267605,-0.1098126997726725,-0.05443553409338797,0.11440771318285181,-0.3087164337482957,0.13842523951228736,0.05302410984151118,4.04121180963557e-14,0.11726708439442923,-0.07033695292523978,0.12254249511905746,-0.05220554219381768,1856.0,1823.6357322635604,1819.6008416852553,1815.5659511069503,1811.5310605286452,1806.28747671064,1801.461279372035,1798.1334955749167,1793.0986049966116,1788.3566076371199,1784.3217170588146,1851.2580026405085,1780.4692803347648,1776.0,1847.2231120622032,1845.0,1841.9817580303395,1838.653974233221,1835.3261904361025,1831.2912998577974,1828.0,773.0,819.3642677364396,824.3991583147447,829.4340488930497,834.4689394713548,838.0,842.538720627965,847.8665044250835,851.9013950033885,856.6433923628801,861.6782829411852,777.7419973594915,867.0614393304704,872.0,782.7768879377966,788.5622417494872,794.0182419696606,799.3460257667791,804.6738095638975,809.7087001422026,814.4658096441699,134.1239395706085
10,19,850,5842,937,973,891,846,910.6976470588236,907.4341176470588,7.724532319161332,0.9979065463329513,32.897623212397704,1,0.1454981170831907,0.12945767571188982,137.73133632097782,132.81566172707193,4.0,2.0704021530405288,2.0,9.975571094918742,8.907421893447529,-0.3072384925328796,287.2436867076458,0.746268656716418,7.601388610899448,22.97923258319497,0.02082856558263302,0.005172807723283768,1.6571061146476678,0.04454108327627182,0.04454108327627182,0.030045014272329834,0.027034391274347026,0.025024795904755592,0.01495384145528078,0.01495384145528078,0.008335419143005939,0.0077978174550862684,0.03221942484378815,911.5308630119235,906.0017238985725,0.0,910.6976470588236,907.4341176470588,893.0,972.0,0.0,19,27,-0.1173042092543306,-1.9761969838327786e-14,-1.3322676295501878e-15,1.7541523789077473e-14,-1.7541523789077473e-14,1.3322676295501878e-15,1.4876988529977098e-14,-1.4876988529977098e-14,1.4876988529977098e-14,-1.4876988529977098e-14,-0.2055355739124669,0.11304764620779206,-0.10868572210642391,-0.08119122241806842,-0.0714858722376237,-3.219646771412954e-14,4.6851411639181606e-14,-5.1736392947532295e-14,4.063416270128073e-14,935.0,912.9825615947921,911.0378779899214,909.0931943850508,907.1485107801802,905.2038271753095,903.2591435704389,901.3144599655683,899.3697763606976,897.425092755827,895.4804091509563,931.6589982949472,893.5357255460857,893.0,929.0,925.6841016660283,923.0,920.7612960142746,918.8166124094039,916.8719288045334,914.9272451996626,847.0,900.5404857551714,906.9780590678463,913.4156323805216,919.8532056931966,926.290779005872,932.728352318547,939.1659256312223,945.6034989438973,952.0410722565726,958.4786455692476,852.3410017050528,964.916218881923,971.0,857.9644984721559,863.3158983339717,868.928996944312,874.7901925044703,881.2277658171456,887.665339129821,894.102912442496,134.49779846394563
10,20,541,2296,896,1019,868,937,882.4399260628466,977.7874306839186,4.999905048290131,0.995723277596956,26.245429958408437,1,0.23562717770034844,0.20000379814052274,87.90914241938145,84.48076704197234,4.0,2.069667672359036,2.0,8.169673973980467,8.121565208654427,-0.28513881814000835,184.36753236814712,0.8573692551505546,5.367925560101867,17.968490180559456,0.02748531335964799,0.005447471514344215,2.0635364179364757,0.04458686336874962,0.04458686336874962,0.03313534296359177,0.033213475379962026,0.035988401621580124,0.01593041978776455,0.015564202331006527,0.008908876284937325,0.00813920416198289,0.040161747485399246,881.6018071175424,979.6730974576813,0.0,882.4399260628466,977.7874306839186,879.0,980.0,0.0,20,27,0.3325001945441801,0.0,-3.26405569239796e-14,6.8833827526759706e-15,-6.8833827526759706e-15,0.17030950792979693,-0.18009443688804594,0.27219801168946867,-0.24830069120106235,0.2235060252620349,0.02479466593901325,-5.1514348342607263e-14,5.1514348342607263e-14,-3.26405569239796e-14,0.0,6.8833827526759706e-15,2.5757174171303632e-14,-5.1514348342607263e-14,5.1514348342607263e-14,893.0,884.326689527077,883.2107498838368,882.0948102405966,880.9788705973566,879.8629309541166,878.7469913108765,877.0032365143765,876.0,874.0,872.9084013869372,893.2542066729974,871.0,869.0,892.1382670297572,891.0223273865173,889.9063877432772,888.7904481000371,887.6745084567971,886.558568813557,885.4426291703169,938.0,974.6703323689042,978.7853598033519,982.9003872377996,987.0154146722474,991.1304421066951,995.2454695411429,998.9967634856235,1002.8448664394032,1006.280096438959,1010.091598613063,941.7501128933222,1013.564770000444,1017.0,945.86514032777,949.9801677622177,954.0951951966654,958.2102226311132,962.325250065561,966.4402775000087,970.5553049344564,85.27314248604262
10,21,629,4004,418,898,327,854,371.5612082670906,875.087440381558,5.946121293855356,0.9962664407038182,28.299605538565682,1,0.1570929070929071,0.16817685859072315,102.32097806354494,98.89893831583835,4.123105625617661,2.0450645053818763,2.0,9.60675672101189,8.833553879820691,-1.1530794888635145,216.79393923933998,0.7833125778331258,4.386953559704125,13.43839177209884,0.01663614809513092,0.0045090410858392715,4.1439407035702125,0.0321660190820694,0.0321660190820694,0.024104140437934754,0.021364692801428997,0.02085145376622677,0.013290608301758766,0.01190203707665205,0.005158378215261054,0.004993459469126879,0.0258411536924541,375.32966270925533,873.3637827380468,0.0,371.5612082670906,875.087440381558,388.0,865.0,0.0,21,29,-0.15365011549571284,-0.1501843468656361,-0.08605349367533632,0.03234223344953957,-0.06461213866247828,-0.059013036674854025,-0.12422785830458372,-3.68594044175552e-14,0.07755498430478314,0.3444301491286068,-0.16808707691230929,0.2740511167158268,-0.05854031652345526,0.07237018259143602,-0.1443797148138084,0.07200953222237727,0.2017751764381157,-0.2636358611347376,0.2980985252375943,416.0,376.6291939393453,371.70950440993863,366.98707977199723,362.5954798875541,358.14416493274814,353.8122801186679,349.590359065145,345.60634935015685,341.6223396351687,337.4885212680148,411.7230970661984,332.692181372381,328.0,407.7390873512103,403.2394139090437,398.84781402460067,394.3225921121786,390.06461425571445,385.67301437127134,380.9060968731469,855.0,873.3708060606546,874.3226238975154,876.0,878.0,879.8558350672519,882.0,884.4096409348551,887.3936506498432,890.3776603648314,893.0,857.2769029338017,894.0769546569047,896.0,860.2609126487897,862.0,864.0,865.6774078878213,868.0,870.0,871.0939031268531,104.40054018378598
10,22,586,3888,327,940,246,892,286.8668941979522,916.2372013651877,5.424579100630012,0.9964832068485856,27.315167457198672,1,0.1507201646090535,0.18434609975248764,95.59409796266634,91.7877987534291,4.123105625617661,2.047137370956892,2.0,7.803754001277559,8.01008865357001,-1.084184294073343,199.86500705120545,0.8592375366568915,3.328740389086306,11.285069111734629,0.01721217669546604,0.0018463414162397385,0.5708597334406899,0.02703898772597313,0.02703898772597313,0.020297197494428695,0.019257797119001073,0.01892118714749813,0.013122758828103542,0.012970169074833393,0.0031493410691195186,0.002693190271719018,0.020981155335903168,286.340898055425,916.4590321414801,0.0,286.8668941979522,916.2372013651877,251.0,933.0,0.0,22,29,0.7763713151573448,0.1580485825066611,-1.6431300764452317e-14,-0.023041964748435895,0.04616552021344056,-0.023123555464988232,0.0,-1.6431300764452317e-14,3.907985046680551e-14,-0.31626853803356836,0.4846760367622758,-0.08509472359698922,0.09833670272101047,0.05966705985380871,-0.07290903897786372,-0.032849514427221393,0.046091493551281726,5.329070518200751e-15,-0.17129056163070455,325.0,291.0386430476516,287.26448059815664,283.20874321645965,279.1530058347626,275.13755836551644,271.0415310713686,266.9857936896716,262.9300563079746,258.87431892627757,254.81858154458058,323.4732238146163,251.34863060051046,247.0,319.4174864329192,315.51159041441406,311.43276585328704,307.25027428782823,303.19453690613125,299.1962921699058,295.1174676087787,893.0,914.0,916.7355194018434,918.7912567835403,920.8469941652374,923.0,924.9584689286314,927.0142063103284,929.0699436920254,931.1256810737225,933.1814184554194,897.5267761853838,936.6513693994896,938.0,899.5825135670808,902.0,904.0,905.7497257121718,907.8054630938689,910.0,912.0,98.14503371746522
10,23,593,4661,563,958,484,899,521.9426644182125,929.7386172006745,5.452041958080773,0.9964631305858118,27.47782833536798,1,0.12722591718515341,0.18341751726944153,99.46115814225749,96.02083107326243,4.242640687119285,2.031232205627739,2.0,8.6,8.357832665906972,0.9273164224282565,201.56349186104046,0.8352112676056338,3.7623254992067814,13.76885642670095,0.017582207918167114,0.005233844742178917,5.163445076261867,0.03323414921760559,0.034195467829704285,0.023662424523313092,0.023218982169816105,0.021690700203180313,0.014038300141692162,0.013443198055028915,0.00477297873621834,0.006146268863781894,0.029526207596063614,517.8139962910129,926.637768195802,0.0,521.9426644182125,929.7386172006745,511.0,924.0,0.0,23,30,-0.15037142800715175,-0.006318254937515033,1.432187701766452e-14,-0.05145249813201924,0.0954618386645183,-0.22818852357344754,0.21100102692859524,-0.1891637502255898,1.1268763699945339e-14,0.16234190633793177,-0.162341906337921,0.0,0.15037142800715175,-0.15037142800713954,0.15037142800713144,-0.15037142800712433,-1.9317880628477724e-14,0.14462634323996082,-0.138308088302453,485.0,518.0402020253554,521.8284271247461,525.6284271247462,529.4284271247461,533.32304473783,537.0402020253554,541.1715728752538,544.9213203435596,549.0142135623731,553.1071067811865,488.50710678118656,556.9071067811865,561.0,492.3071067811866,496.1071067811866,499.61421356237304,503.4142135623731,506.9213203435596,510.7213203435596,514.5213203435596,900.0,928.0,930.8284271247462,933.6284271247462,936.4284271247461,939.0,942.0,944.0,946.9213203435597,949.0142135623731,951.1071067811865,903.5071067811866,953.9071067811865,956.0,906.3071067811866,909.1071067811865,912.614213562373,915.4142135623731,918.9213203435596,921.7213203435597,924.5213203435596,99.19595949289324
10,24,583,4466,641,1016,564,958,603.4219554030875,984.1234991423671,5.422843203853684,0.9960736038568268,27.245158369526866,1,0.13054187192118227,0.184405110457437,97.51320693155982,93.81364506296512,4.242640687119285,2.0276901577223767,2.0,9.312801290086744,8.632742212675632,0.9588378838402786,199.32085117392117,0.7878378378378378,3.6926222844049335,13.305119493976235,0.018825817853212357,0.0032272832468152046,2.961491404653404,0.036987870931625366,0.03808651864528656,0.023519887161814863,0.02282181731385289,0.021835660561919212,0.01425192691385746,0.013550011441111565,0.005115584902363452,0.00521293535370548,0.025757228955626488,605.7557729875139,985.9466082511311,0.0,603.4219554030875,984.1234991423671,632.0,1006.0,0.0,24,30,0.16350531798097723,0.12319535947539173,0.004040181601787096,-0.1655244046219651,0.24414800232385064,0.054623655783568426,-0.045824433813491106,0.06197908031287813,-0.15142098662586534,0.3028419732517308,5.218048215738236e-15,-1.9539925233402755e-14,-0.16350531798093554,0.05581652501884632,0.05379816237369128,-0.01811988371655815,-0.017348398844759805,0.05259699944400442,-0.08845454073043779,565.0,600.2298989873223,604.2322330470337,608.012741699797,611.7857864376269,615.8554563517371,619.4798989873223,622.5784271247462,626.1857864376269,629.66966991411,633.4464466094067,569.0696699141101,636.2232233047034,639.0,572.8464466094067,576.6232233047033,580.6928932188134,584.6642135623731,588.5393398282201,592.4470562748477,596.3857864376268,959.0,981.0,983.2322330470336,986.0,988.7857864376269,990.8554563517371,994.0,997.0,1000.1857864376269,1003.66966991411,1006.4464466094067,961.06966991411,1010.2232233047034,1014.0,963.8464466094067,966.6232233047033,968.6928932188134,971.0,973.5393398282201,976.0,978.3857864376268,98.53910524340085
10,25,965,13452,227,1036,113,918,167.22797927461139,974.7170984455959,8.770413155837902,0.9985825691122571,35.0524772401243,1,0.07173654475170978,0.11401971403529194,168.04798749183405,161.27616066858735,4.242640687119285,2.012916135017271,2.0,9.635896221155782,8.944278421824814,-0.7723073707758434,326.12088706767105,0.7492236024844721,4.439200455322862,15.818890805356205,0.01431677769869566,0.001869230531156063,0.4285889823770291,0.02514686807990074,0.02514686807990074,0.01790000183597928,0.016392632958918348,0.01606012135744095,0.012375066988170147,0.011017014272511005,0.0027261615683855213,0.002580723679702487,0.01807812601327896,167.5573811522662,974.4429034076895,0.0,167.22797927461139,974.7170984455959,172.0,964.0,0.0,25,32,0.09043720328593441,-0.0879371686778403,0.08751734431657532,-0.15611367149988453,-0.018142011492673582,8.881784197001252e-15,-1.8207657603852567e-14,-0.1724792813980951,0.22317056350032738,-0.054390146712159027,0.09043720328592597,-0.09043720328592686,1.2434497875801753e-14,-1.021405182655144e-14,0.09043720328590465,-0.09043720328589444,-1.9984014443252818e-14,9.769962616701378e-15,0.08793716867783807,225.0,172.92769886238756,166.75648476363,161.03576090807607,155.0313161099537,149.72612006010428,144.52248687427806,139.31885368845184,134.11522050262533,130.23466341225026,124.73434092992125,219.27927614444604,119.7207238555539,114.0,213.26565907007867,207.54493521452474,201.82421135897079,196.10348750341683,190.08987042904943,184.36914657349547,178.64842271794151,919.0,969.0723011376125,974.2435152363701,979.964239091924,985.0,991.0879523093997,997.2827537210976,1003.4775551327954,1009.6723565444937,1016.3537821169996,1022.2656590700788,924.7207238555541,1028.2792761444462,1034.0,929.7343409299214,935.4550647854753,941.1757886410292,946.8965124965831,951.9101295709506,957.6308534265045,963.3515772820585,161.80650526231378
